t;probe
35.55859264321072;49.6750920053081
35.559592659877666;49.67570614788326
35.560592676544616;49.676320289660595
35.56159269321156;49.67693443064009
35.5625927098785;49.677548570821756
35.563592726545444;49.67816271020561
35.56459274321239;49.67877684879163
35.56559275987934;49.67939098657982
35.56659277654628;49.6800051235702
35.56759279321322;49.680619259762736
35.568592809880165;49.68123339515747
35.569592826547115;49.681847529754364
35.57059284321406;49.68246166355345
35.571592859881;49.68307579655471
35.572592876547944;49.68368992875815
35.57359289321489;49.68430406016377
35.57459290988184;49.68491819077157
35.57559292654878;49.68553232058156
35.57659294321572;49.686146449593735
35.577592959882665;49.686760577808094
35.578592976549615;49.687374705224634
35.57959299321656;49.68798883184337
35.5805930098835;49.68860295766428
35.58159302655044;49.68921708268739
35.58259304321739;49.68983120691268
35.583593059884336;49.69044533034017
35.58459307655128;49.691059452969846
35.58559309321822;49.69167357480171
35.586593109885165;49.692287695835766
35.587593126552115;49.692901816072016
35.58859314321906;49.69351593551046
35.589593159886;49.6941300541511
35.59059317655294;49.69474417199393
35.59159319321989;49.695358289038964
35.592593209886836;49.6959724052862
35.59359322655378;49.69658652073562
35.59459324322072;49.697200635387254
35.595593259887664;49.697814749241076
35.596593276554614;49.698428862297106
35.59759329322156;49.69904297455534
35.5985933098885;49.69965708601577
35.59959332655544;49.7002711966784
35.60059334322239;49.70088530654324
35.601593359889335;49.70149941561028
35.60259337655628;49.702113523879525
35.60359339322322;49.70272763135098
35.60459340989017;49.70334173802465
35.605593426557114;49.70395584390051
35.60659344322406;49.704569948978595
35.607593459891;49.70518405325888
35.60859347655794;49.70579815674138
35.60959349322489;49.70641225942609
35.610593509891835;49.70702636131301
35.61159352655878;49.707640462402146
35.61259354322572;49.7082545626935
35.61359355989267;49.70886866218706
35.61459357655961;49.70948276088284
35.615593593226556;49.71009685878084
35.6165936098935;49.71071095588104
35.61759362656045;49.71132505218347
35.61859364322739;49.71193914768813
35.619593659894335;49.712553242395
35.62059367656128;49.71316733630408
35.62159369322822;49.71378142941539
35.62259370989517;49.71439552172893
35.62359372656211;49.71500961324469
35.624593743229056;49.71562370396266
35.625593759896;49.716237793882875
35.62659377656295;49.716851883005305
35.62759379322989;49.717465971329965
35.628593809896834;49.71808005885684
35.62959382656378;49.71869414558596
35.63059384323072;49.7193082315173
35.63159385989767;49.71992231665087
35.63259387656461;49.720536400986674
35.633593893231556;49.7211504845247
35.6345939098985;49.72176456726496
35.63559392656545;49.722378649207464
35.63659394323239;49.722992730352196
35.637593959899334;49.72360681069917
35.63859397656628;49.724220890248375
35.63959399323323;49.72483496899981
35.64059400990017;49.725449046953486
35.64159402656711;49.7260631241094
35.642594043234055;49.72667720046755
35.643594059901;49.72729127602794
35.64459407656795;49.72790535079058
35.64559409323489;49.72851942475545
35.646594109901834;49.72913349792257
35.64759412656878;49.72974757029193
35.64859414323573;49.73036164186353
35.64959415990267;49.73097571263738
35.65059417656961;49.731589782613476
35.651594193236555;49.732203851791816
35.652594209903505;49.73281792017241
35.65359422657045;49.73343198775524
35.65459424323739;49.73404605454033
35.65559425990433;49.734660120527664
35.656594276571276;49.73527418571724
35.657594293238226;49.735888250109085
35.65859430990517;49.73650231370317
35.65959432657211;49.737116376499515
35.660594343239055;49.73773043849811
35.661594359906005;49.738344499698954
35.66259437657295;49.73895856010206
35.66359439323989;49.73957261970743
35.66459440990683;49.74018667851505
35.665594426573776;49.74080073652493
35.666594443240726;49.741414793737064
35.66759445990767;49.742028850151456
35.66859447657461;49.74264290576812
35.669594493241554;49.74325696058703
35.670594509908504;49.74387101460822
35.67159452657545;49.74448506783166
35.67259454324239;49.74509912025737
35.67359455990933;49.74571317188535
35.67459457657628;49.74632722271558
35.675594593243225;49.74694127274809
35.67659460991017;49.747555321982865
35.67759462657711;49.7481693704199
35.678594643244054;49.748783418059205
35.679594659911004;49.74939746490079
35.68059467657795;49.75001151094464
35.68159469324489;49.75062555619077
35.68259470991183;49.75123960063916
35.68359472657878;49.75185364428982
35.684594743245725;49.75246768714277
35.68559475991267;49.75308172919797
35.68659477657961;49.753695770455465
35.68759479324656;49.75430981091523
35.6885948099135;49.754923850577285
35.689594826580446;49.75553788944161
35.69059484324739;49.756151927508206
35.69159485991433;49.75676596477709
35.69259487658128;49.75738000124826
35.693594893248225;49.7579940369217
35.69459490991517;49.758608071797426
35.69559492658211;49.75922210587544
35.69659494324906;49.75983613915573
35.697594959916;49.76045017163831
35.698594976582946;49.76106420332317
35.69959499324989;49.76167823421033
35.70059500991683;49.76229226429977
35.70159502658378;49.762906293591485
35.702595043250724;49.76352032208551
35.70359505991767;49.76413434978182
35.70459507658461;49.764748376680416
35.70559509325156;49.76536240278131
35.7065951099185;49.7659764280845
35.707595126585446;49.766590452589966
35.70859514325239;49.767204476297735
35.70959515991934;49.767818499207806
35.71059517658628;49.768432521320165
35.711595193253224;49.76904654263482
35.71259520992017;49.769660563151774
35.71359522658711;49.77027458287102
35.71459524325406;49.770888601792564
35.715595259921;49.771502619916426
35.716595276587945;49.772116637242576
35.71759529325489;49.77273065377103
35.71859530992184;49.77334466950178
35.71959532658878;49.773958684434845
35.720595343255724;49.77457269857021
35.72159535992267;49.77518671190788
35.72259537658961;49.77580072444786
35.72359539325656;49.77641473619014
35.7245954099235;49.77702874713473
35.725595426590445;49.77764275728163
35.72659544325739;49.77825676663083
35.72759545992434;49.778870775182355
35.72859547659128;49.77948478293619
35.72959549325822;49.78009878989232
35.730595509925166;49.78071279605077
35.731595526592116;49.781326801411545
35.73259554325906;49.78194080597463
35.733595559926;49.78255480974002
35.734595576592945;49.78316881270773
35.73559559325989;49.78378281487775
35.73659560992684;49.784396816250094
35.73759562659378;49.785010816824766
35.73859564326072;49.78562481660176
35.739595659927666;49.78623881558106
35.740595676594616;49.78685281376268
35.74159569326156;49.787466811146636
35.7425957099285;49.7880808077329
35.743595726595444;49.788694803521494
35.744595743262394;49.789308798512415
35.74559575992934;49.78992279270565
35.74659577659628;49.79053678610123
35.74759579326322;49.79115077869912
35.748595809930166;49.79176477049934
35.749595826597115;49.792378761501894
35.75059584326406;49.79299275170678
35.751595859931;49.79360674111399
35.752595876597944;49.79422072972353
35.753595893264894;49.79483471753541
35.75459590993184;49.79544870454962
35.75559592659878;49.79606269076616
35.75659594326572;49.79667667618504
35.757595959932665;49.79729066080625
35.758595976599615;49.797904644629796
35.75959599326656;49.79851862765568
35.7605960099335;49.7991326098839
35.761596026600444;49.79974659131446
35.76259604326739;49.80036057194737
35.763596059934336;49.80097455178261
35.76459607660128;49.8015885308202
35.76559609326822;49.802202509060116
35.76659610993517;49.80281648650239
35.767596126602115;49.803430463147
35.76859614326906;49.804044438993955
35.769596159936;49.80465841404326
35.77059617660294;49.8052723882949
35.77159619326989;49.805886361748904
35.772596209936836;49.80650033440524
35.77359622660378;49.80711430626393
35.77459624327072;49.807728277324976
35.77559625993767;49.808342247588364
35.776596276604614;49.80895621705411
35.77759629327156;49.809570185722215
35.7785963099385;49.810184153592665
35.77959632660545;49.81079812066547
35.78059634327239;49.81141208694063
35.781596359939336;49.81202605241814
35.78259637660628;49.81264001709801
35.78359639327322;49.813253980980235
35.78459640994017;49.813867944064825
35.785596426607114;49.814481906351766
35.78659644327406;49.81509586784107
35.787596459941;49.815709828532746
35.78859647660795;49.816323788426764
35.78959649327489;49.816937747523156
35.790596509941835;49.817551705821906
35.79159652660878;49.818165663323015
35.79259654327572;49.818779620026504
35.79359655994267;49.819393575932345
35.794596576609614;49.82000753104057
35.79559659327656;49.82062148535114
35.7965966099435;49.8212354388641
35.79759662661045;49.82184939157942
35.79859664327739;49.822463343497105
35.799596659944335;49.823077294617164
35.80059667661128;49.823691244939596
35.80159669327823;49.8243051944644
35.80259670994517;49.82491914319158
35.80359672661211;49.82553309112113
35.804596743279056;49.826147038253055
35.805596759946;49.82676098458736
35.80659677661295;49.82737493012404
35.80759679327989;49.827988874863095
35.808596809946835;49.82860281880453
35.80959682661378;49.82921676194835
35.81059684328073;49.82983070429454
35.81159685994767;49.830444645843116
35.81259687661461;49.83105858659408
35.813596893281556;49.83167252654742
35.814596909948506;49.83228646570314
35.81559692661545;49.83290040406124
35.81659694328239;49.83351434162174
35.817596959949334;49.834128278384625
35.81859697661628;49.83474221434989
35.81959699328323;49.835356149517544
35.82059700995017;49.83597008388759
35.82159702661711;49.83658401746002
35.822597043284055;49.837197950234845
35.823597059951005;49.83781188221206
35.82459707661795;49.838425813391666
35.82559709328489;49.83903974377367
35.826597109951834;49.83965367335806
35.82759712661878;49.84026760214485
35.82859714328573;49.840881530134034
35.82959715995267;49.841495457325614
35.83059717661961;49.84210938371959
35.831597193286555;49.842723309315964
35.832597209953505;49.843337234114735
35.83359722662045;49.843951158115914
35.83459724328739;49.84456508131948
35.83559725995433;49.845179003725455
35.83659727662128;49.84579292533383
35.837597293288226;49.84640684614462
35.83859730995517;49.84702076615779
35.83959732662211;49.847634685373386
35.840597343289055;49.848248603791376
35.841597359956005;49.848862521411775
35.84259737662295;49.84947643823458
35.84359739328989;49.8500903542598
35.84459740995683;49.85070426948742
35.84559742662378;49.85131818391746
35.846597443290726;49.851932097549906
35.84759745995767;49.85254601038476
35.84859747662461;49.85315992242204
35.849597493291554;49.85377383366172
35.850597509958504;49.85438774410382
35.85159752662545;49.85500165374833
35.85259754329239;49.85561556259526
35.85359755995933;49.85622947064461
35.85459757662628;49.85684337789637
35.855597593293226;49.857457284350545
35.85659760996017;49.858071190007145
35.85759762662711;49.85868509486616
35.85859764329406;49.8592989989276
35.859597659961004;49.85991290219146
35.86059767662795;49.860526804657745
35.86159769329489;49.86114070632645
35.86259770996183;49.86175460719759
35.86359772662878;49.86236850727115
35.864597743295725;49.862982406547125
35.86559775996267;49.86359630502553
35.86659777662961;49.864210202706374
35.86759779329656;49.86482409958964
35.868597809963504;49.865437995675336
35.86959782663045;49.86605189096347
35.87059784329739;49.866665785454025
35.87159785996434;49.86727967914701
35.87259787663128;49.86789357204244
35.873597893298225;49.86850746414029
35.87459790996517;49.86912135544059
35.87559792663211;49.86973524594332
35.87659794329906;49.87034913564848
35.877597959966;49.87096302455608
35.878597976632946;49.871576912666114
35.87959799329989;49.87219079997859
35.88059800996684;49.87280468649351
35.88159802663378;49.873418572210866
35.882598043300725;49.87403245713066
35.88359805996767;49.8746463412529
35.88459807663461;49.87526022457758
35.88559809330156;49.87587410710471
35.8865981099685;49.87648798883428
35.887598126635446;49.87710186976629
35.88859814330239;49.87771574990076
35.88959815996934;49.87832962923767
35.89059817663628;49.87894350777703
35.891598193303224;49.87955738551884
35.89259820997017;49.880171262463094
35.89359822663712;49.88078513860981
35.89459824330406;49.88139901395896
35.895598259971;49.882012888510566
35.896598276637945;49.882626762264636
35.89759829330489;49.883240635221156
35.89859830997184;49.88385450738013
35.89959832663878;49.88446837874156
35.900598343305724;49.885082249305455
35.90159835997267;49.885696119071795
35.90259837663962;49.8863099880406
35.90359839330656;49.88692385621186
35.9045984099735;49.88753772358558
35.905598426640445;49.88815159016177
35.906598443307395;49.88876545594041
35.90759845997434;49.88937932092152
35.90859847664128;49.889993185105084
35.90959849330822;49.89060704849112
35.910598509975166;49.89122091107962
35.911598526642116;49.89183477287059
35.91259854330906;49.89244863386403
35.913598559976;49.893062494059926
35.914598576642945;49.8936763534583
35.915598593309895;49.894290212059126
35.91659860997684;49.89490406986244
35.91759862664378;49.89551792686822
35.91859864331072;49.89613178307647
35.919598659977666;49.8967456384872
35.920598676644616;49.897359493100396
35.92159869331156;49.897973346916075
35.9225987099785;49.89858719993423
35.923598726645444;49.89920105215485
35.924598743312394;49.899814903577955
35.92559875997934;49.90042875420353
35.92659877664628;49.90104260403159
35.92759879331322;49.90165645306214
35.92859880998017;49.902270301295154
35.929598826647116;49.90288414873065
35.93059884331406;49.90349799536864
35.931598859981;49.904111841209115
35.932598876647944;49.904725686252064
35.933598893314894;49.9053395304975
35.93459890998184;49.90595337394542
35.93559892664878;49.906567216595825
35.93659894331572;49.90718105844873
35.93759895998267;49.90779489950411
35.938598976649615;49.90840873976199
35.93959899331656;49.90902257922235
35.9405990099835;49.9096364178852
35.941599026650444;49.910250255750555
35.942599043317394;49.910864092818386
35.94359905998434;49.91147792908872
35.94459907665128;49.91209176456155
35.94559909331822;49.912705599236865
35.94659910998517;49.91331943311468
35.947599126652115;49.91393326619499
35.94859914331906;49.91454709847781
35.949599159986;49.91516092996313
35.95059917665295;49.91577476065093
35.95159919331989;49.916388590541246
35.952599209986836;49.91700241963406
35.95359922665378;49.917616247929374
35.95459924332072;49.91823007542718
35.95559925998767;49.9188439021275
35.956599276654615;49.91945772803032
35.95759929332156;49.92007155313566
35.9585993099885;49.92068537744349
35.95959932665545;49.92129920095383
35.96059934332239;49.92191302366669
35.961599359989336;49.92252684558205
35.96259937665628;49.923140666699915
35.96359939332323;49.9237544870203
35.96459940999017;49.924368306543194
35.965599426657114;49.9249821252686
35.96659944332406;49.92559594319651
35.967599459991;49.92620976032694
35.96859947665795;49.926823576659885
35.96959949332489;49.92743739219536
35.970599509991835;49.92805120693333
35.97159952665878;49.92866502087382
35.97259954332573;49.92927883401684
35.97359955999267;49.929892646362376
35.974599576659614;49.93050645791043
35.97559959332656;49.931120268661005
35.9765996099935;49.9317340786141
35.97759962666045;49.932347887769716
35.97859964332739;49.93296169612787
35.979599659994335;49.93357550368853
35.98059967666128;49.93418931045172
35.98159969332823;49.93480311641744
35.98259970999517;49.9354169215857
35.98359972666211;49.93603072595646
35.984599743329056;49.936644529529765
35.985599759996006;49.937258332305596
35.98659977666295;49.93787213428395
35.98759979332989;49.93848593546484
35.988599809996835;49.939099735848274
35.98959982666378;49.93971353543422
35.99059984333073;49.940327334222715
35.99159985999767;49.94094113221374
35.99259987666461;49.941554929407296
35.993599893331556;49.9421687258034
35.994599909998506;49.94278252140203
35.99559992666545;49.943396316203206
35.99659994333239;49.94401011020692
35.997599959999334;49.944623903413174
35.998599976666284;49.94523769582195
35.99959999333323;49.945851487433295
36.00060001000017;49.94646527824717
36.00160002666711;49.94707906826359
36.002600043334056;49.94769285748255
36.003600060001006;49.948306645904054
36.00460007666795;49.94892043352811
36.00560009333489;49.94953422035471
36.006600110001834;49.950148006383856
36.007600126668784;49.95076179161555
36.00860014333573;49.95137557604979
36.00960016000267;49.951989359686586
36.01060017666961;49.95260314252593
36.011600193336555;49.95321692456783
36.012600210003505;49.95383070581228
36.01360022667045;49.954444486259284
36.01460024333739;49.955058265908846
36.015600260004334;49.95567204476096
36.016600276671284;49.95628582281562
36.017600293338226;49.95689960007286
36.01860031000517;49.957513376532646
36.01960032667211;49.95812715219499
36.02060034333906;49.958740927059885
36.021600360006005;49.959354701127346
36.02260037667295;49.95996847439737
36.02360039333989;49.96058224686995
36.02460041000683;49.9611960185451
36.02560042667378;49.96180978942282
36.026600443340726;49.962423559503094
36.02760046000767;49.96303732878594
36.02860047667461;49.96365109727135
36.02960049334156;49.964264864959326
36.030600510008505;49.96487863184988
36.03160052667545;49.96549239794299
36.03260054334239;49.96610616323867
36.03360056000934;49.96671992773693
36.03460057667628;49.96733369143776
36.035600593343226;49.96794745434115
36.03660061001017;49.96856121644713
36.03760062667711;49.96917497775567
36.03860064334406;49.9697887382668
36.039600660011004;49.97040249798049
36.04060067667795;49.97101625689677
36.04160069334489;49.97163001501561
36.04260071001184;49.97224377233705
36.04360072667878;49.972857528861056
36.044600743345725;49.973471284587646
36.04560076001267;49.97408503951682
36.04660077667961;49.97469879364857
36.04760079334656;49.97531254698291
36.048600810013504;49.97592629951983
36.04960082668045;49.97654005125934
36.05060084334739;49.977153802201435
36.05160086001434;49.9777675523461
36.05260087668128;49.97838130169337
36.053600893348225;49.97899505024322
36.05460091001517;49.97960879799567
36.05560092668212;49.98022254495069
36.05660094334906;49.98083629110832
36.057600960016;49.98145003646853
36.058600976682946;49.982063781031336
36.05960099334989;49.98267752479673
36.06060101001684;49.98329126776472
36.06160102668378;49.983905009935306
36.062601043350725;49.98451875130849
36.06360106001767;49.985132491884265
36.06460107668462;49.985746231662645
36.06560109335156;49.98635997064362
36.0666011100185;49.9869737088272
36.067601126685446;49.987587446213375
36.06860114335239;49.98820118280215
36.06960116001934;49.98881491859352
36.07060117668628;49.98942865358751
36.071601193353224;49.99004238778409
36.07260121002017;49.99065612118328
36.07360122668712;49.99126985378507
36.07460124335406;49.99188358558947
36.075601260021;49.99249731659648
36.076601276687946;49.99311104680609
36.077601293354896;49.99372477621831
36.07860131002184;49.99433850483314
36.07960132668878;49.99495223265058
36.080601343355724;49.995565959670635
36.08160136002267;49.99617968589331
36.08260137668962;49.996793411318585
36.08360139335656;49.99740713594648
36.0846014100235;49.998020859776986
36.085601426690445;49.99863458281011
36.086601443357395;49.99924830504585
36.08760146002434;49.99986202648421
36.08860147669128;50.00047574712518
36.089601493358224;50.00108946696877
36.090601510025174;50.00170318601499
36.091601526692116;50.002316904263836
36.09260154335906;50.0029306217153
36.093601560026;50.00354433836937
36.094601576692945;50.00415805422608
36.095601593359895;50.00477176928541
36.09660161002684;50.00538548354737
36.09760162669378;50.00599919701194
36.09860164336072;50.00661290967915
36.09960166002767;50.00722662154899
36.100601676694616;50.007840332621456
36.10160169336156;50.008454042896545
36.1026017100285;50.009067752374264
36.103601726695445;50.009681461054626
36.104601743362394;50.01029516893761
36.10560176002934;50.01090887602323
36.10660177669628;50.011522582311486
36.10760179336322;50.01213628780236
36.10860181003017;50.012749992495884
36.109601826697116;50.01336369639205
36.11060184336406;50.01397739949085
36.111601860031;50.01459110179228
36.11260187669795;50.015204803296356
36.113601893364894;50.01581850400308
36.11460191003184;50.01643220391243
36.11560192669878;50.017045903024425
36.11660194336572;50.01765960133906
36.11760196003267;50.01827329885635
36.118601976699615;50.018886995576274
36.11960199336656;50.01950069149885
36.1206020100335;50.02011438662407
36.12160202670045;50.02072808095194
36.122602043367394;50.02134177448245
36.12360206003434;50.021955467215605
36.12460207670128;50.02256915915142
36.12560209336823;50.023182850289885
36.12660211003517;50.023796540631
36.127602126702115;50.024410230174766
36.12860214336906;50.025023918921185
36.129602160036;50.025637606870255
36.13060217670295;50.02625129402198
36.13160219336989;50.02686498037637
36.132602210036836;50.0274786659334
36.13360222670378;50.0280923506931
36.13460224337073;50.02870603465545
36.13560226003767;50.02931971782047
36.136602276704615;50.02993340018814
36.13760229337156;50.03054708175848
36.1386023100385;50.03116076253147
36.13960232670545;50.03177444250712
36.14060234337239;50.03238812168545
36.141602360039336;50.03300180006643
36.14260237670628;50.03361547765009
36.14360239337323;50.034229154436396
36.14460241004017;50.03484283042539
36.145602426707114;50.035456505617034
36.14660244337406;50.03607018001135
36.14760246004101;50.03668385360834
36.14860247670795;50.037297526408004
36.14960249337489;50.03791119841034
36.150602510041836;50.038524869615344
36.15160252670878;50.03913854002301
36.15260254337573;50.03975220963336
36.15360256004267;50.04036587844639
36.154602576709614;50.04097954646209
36.15560259337656;50.04159321368046
36.15660261004351;50.04220688010152
36.15760262671045;50.04282054572525
36.15860264337739;50.043434210551666
36.159602660044335;50.044047874580755
36.160602676711285;50.04466153781252
36.16160269337823;50.04527520024698
36.16260271004517;50.045888861884116
36.163602726712114;50.04650252272393
36.16460274337906;50.04711618276644
36.165602760046006;50.04772984201162
36.16660277671295;50.0483435004595
36.16760279337989;50.04895715811005
36.168602810046835;50.04957081496331
36.169602826713785;50.05018447101925
36.17060284338073;50.05079812627787
36.17160286004767;50.05141178073919
36.17260287671461;50.0520254344032
36.173602893381556;50.052639087269895
36.174602910048506;50.05325273933929
36.17560292671545;50.05386639061139
36.17660294338239;50.05448004108617
36.177602960049335;50.05509369076364
36.178602976716284;50.055707339643824
36.17960299338323;50.05632098772669
36.18060301005017;50.05693463501226
36.18160302671711;50.05754828150053
36.18260304338406;50.0581619271915
36.183603060051006;50.05877557208517
36.18460307671795;50.059389216181536
36.18560309338489;50.06000285948061
36.186603110051834;50.06061650198239
36.187603126718784;50.06123014368687
36.18860314338573;50.06184378459405
36.18960316005267;50.06245742470394
36.19060317671961;50.06307106401655
36.19160319338656;50.06368470253185
36.192603210053505;50.06429834024986
36.19360322672045;50.064911977170595
36.19460324338739;50.06552561329403
36.195603260054334;50.06613924862018
36.196603276721284;50.066752883149036
36.19760329338823;50.067366516880604
36.19860331005517;50.0679801498149
36.19960332672211;50.0685937819519
36.20060334338906;50.069207413291615
36.201603360056005;50.06982104383405
36.20260337672295;50.0704346735792
36.20360339338989;50.071048302527075
36.20460341005684;50.07166193067766
36.20560342672378;50.07227555803097
36.206603443390726;50.072889184587
36.20760346005767;50.073502810345744
36.20860347672461;50.07411643530722
36.20960349339156;50.07473005947141
36.210603510058505;50.07534368283834
36.21160352672545;50.075957305407975
36.21260354339239;50.07657092718035
36.21360356005934;50.07718454815545
36.21460357672628;50.07779816833329
36.215603593393226;50.07841178771384
36.21660361006017;50.07902540629712
36.21760362672712;50.079639024083136
36.21860364339406;50.08025264107188
36.219603660061004;50.08086625726337
36.22060367672795;50.08147987265758
36.22160369339489;50.082093487254525
36.22260371006184;50.08270710105421
36.22360372672878;50.08332071405663
36.224603743395726;50.08393432626178
36.22560376006267;50.08454793766967
36.22660377672962;50.085161548280304
36.22760379339656;50.08577515809367
36.228603810063504;50.08638876710978
36.22960382673045;50.08700237532864
36.23060384339739;50.08761598275022
36.23160386006434;50.088229589374556
36.23260387673128;50.08884319520163
36.233603893398225;50.08945680023145
36.23460391006517;50.09007040446402
36.23560392673212;50.09068400789934
36.23660394339906;50.091297610537396
36.237603960066004;50.09191121237821
36.238603976732946;50.09252481342177
36.239603993399896;50.09313841366807
36.24060401006684;50.09375201311713
36.24160402673378;50.09436561176894
36.242604043400725;50.0949792096235
36.24360406006767;50.09559280668082
36.24460407673462;50.09620640294089
36.24560409340156;50.09681999840371
36.2466041100685;50.0974335930693
36.247604126735446;50.09804718693762
36.248604143402396;50.09866078000872
36.24960416006934;50.09927437228257
36.25060417673628;50.09988796375919
36.251604193403224;50.10050155443856
36.252604210070174;50.10111514432069
36.25360422673712;50.101728733405594
36.25460424340406;50.10234232169325
36.255604260071;50.10295590918368
36.256604276737946;50.10356949587687
36.257604293404896;50.10418308177281
36.25860431007184;50.10479666687153
36.25960432673878;50.10541025117301
36.260604343405724;50.10602383467727
36.261604360072674;50.106637417384285
36.26260437673962;50.10725099929408
36.26360439340656;50.10786458040664
36.2646044100735;50.10847816072198
36.265604426740445;50.10909174024009
36.266604443407395;50.10970531896097
36.26760446007434;50.11031889688462
36.26860447674128;50.11093247401106
36.269604493408224;50.111546050340266
36.270604510075174;50.11215962587225
36.27160452674212;50.11277320060701
36.27260454340906;50.11338677454455
36.273604560076;50.114000347684865
36.27460457674295;50.11461392002797
36.275604593409895;50.11522749157385
36.27660461007684;50.11584106232251
36.27760462674378;50.11645463227396
36.27860464341072;50.11706820142818
36.27960466007767;50.11768176978519
36.280604676744616;50.118295337345
36.28160469341156;50.118908904107585
36.2826047100785;50.11952247007296
36.28360472674545;50.120136035241124
36.284604743412395;50.12074959961207
36.28560476007934;50.12136316318581
36.28660477674628;50.12197672596235
36.28760479341323;50.12259028794166
36.28860481008017;50.12320384912378
36.289604826747116;50.123817409508696
36.29060484341406;50.1244309690964
36.291604860081;50.1250445278869
36.29260487674795;50.125658085880204
36.293604893414894;50.126271643076294
36.29460491008184;50.12688519947518
36.29560492674878;50.12749875507687
36.29660494341573;50.12811230988136
36.29760496008267;50.12872586388865
36.298604976749616;50.12933941709875
36.29960499341656;50.129952969511635
36.3006050100835;50.130566521127335
36.30160502675045;50.131180071945835
36.302605043417394;50.13179362196714
36.30360506008434;50.13240717119125
36.30460507675128;50.13302071961817
36.30560509341823;50.1336342672479
36.30660511008517;50.13424781408043
36.307605126752115;50.13486136011578
36.30860514341906;50.13547490535393
36.30960516008601;50.1360884497949
36.31060517675295;50.13670199343867
36.311605193419894;50.137315536285264
36.312605210086836;50.137929078334665
36.31360522675378;50.13854261958689
36.31460524342073;50.13915616004192
36.31560526008767;50.13976969969978
36.316605276754615;50.14038323856044
36.31760529342156;50.14099677662392
36.31860531008851;50.14161031389023
36.31960532675545;50.14222385035936
36.32060534342239;50.1428373860313
36.321605360089336;50.14345092090607
36.32260537675628;50.144064454983656
36.32360539342323;50.14467798826407
36.32460541009017;50.14529152074731
36.325605426757114;50.14590505243337
36.32660544342406;50.14651858332226
36.32760546009101;50.14713211341398
36.32860547675795;50.147745642708514
36.32960549342489;50.14835917120589
36.330605510091836;50.14897269890609
36.331605526758786;50.14958622580913
36.33260554342573;50.15019975191498
36.33360556009267;50.15081327722368
36.334605576759614;50.15142680173521
36.33560559342656;50.15204032544958
36.33660561009351;50.15265384836678
36.33760562676045;50.15326737048681
36.33860564342739;50.15388089180968
36.339605660094335;50.15449441233539
36.340605676761285;50.15510793206394
36.34160569342823;50.155721450995316
36.34260571009517;50.156334969129546
36.343605726762114;50.15694848646662
36.344605743429064;50.157562003006525
36.34560576009601;50.158175518749275
36.34660577676295;50.15878903369487
36.34760579342989;50.15940254784331
36.348605810096835;50.1600160611946
36.349605826763785;50.16062957374873
36.35060584343073;50.16124308550571
36.35160586009767;50.16185659646554
36.35260587676461;50.162470106628206
36.35360589343156;50.16308361599374
36.354605910098506;50.16369712456212
36.35560592676545;50.16431063233334
36.35660594343239;50.16492413930743
36.357605960099335;50.165537645484356
36.358605976766285;50.166151150864145
36.35960599343323;50.16676465544679
36.36060601010017;50.16737815923229
36.36160602676711;50.16799166222064
36.36260604343406;50.16860516441186
36.363606060101006;50.16921866580593
36.36460607676795;50.16983216640287
36.36560609343489;50.17044566620266
36.36660611010184;50.171059165205314
36.367606126768784;50.17167266341083
36.36860614343573;50.17228616081921
36.36960616010267;50.17289965743046
36.37060617676961;50.17351315324457
36.37160619343656;50.17412664826154
36.372606210103505;50.17474014248138
36.37360622677045;50.17535363590409
36.37460624343739;50.17596712852967
36.37560626010434;50.176580620358116
36.376606276771284;50.177194111389426
36.37760629343823;50.17780760162361
36.37860631010517;50.17842109106067
36.37960632677212;50.17903457970061
36.38060634343906;50.17964806754341
36.381606360106005;50.180261554589094
36.38260637677295;50.18087504083765
36.38360639343989;50.18148852628908
36.38460641010684;50.18210201094339
36.38560642677378;50.182715494800576
36.386606443440726;50.18332897786064
36.38760646010767;50.18394246012359
36.38860647677462;50.18455594158942
36.38960649344156;50.18516942225812
36.390606510108505;50.18578290212971
36.39160652677545;50.18639638120419
36.39260654344239;50.18700985948155
36.39360656010934;50.18762333696179
36.39460657677628;50.18823681364492
36.395606593443226;50.18885028953095
36.39660661011017;50.189463764619845
36.39760662677712;50.190077238911634
36.39860664344406;50.19069071240632
36.399606660111004;50.191304185103895
36.40060667677795;50.19191765700436
36.4016066934449;50.192531128107724
36.40260671011184;50.193144598413966
36.40360672677878;50.193758067923106
36.404606743445726;50.19437153663515
36.40560676011267;50.194985004550084
36.40660677677962;50.19559847166792
36.40760679344656;50.19621193798864
36.408606810113504;50.19682540351227
36.40960682678045;50.197438868238805
36.4106068434474;50.198052332168224
36.41160686011434;50.198665795300556
36.41260687678128;50.19927925763579
36.413606893448225;50.19989271917392
36.414606910115175;50.20050617991495
36.41560692678212;50.20111963985889
36.41660694344906;50.20173309900575
36.417606960116004;50.202346557355504
36.41860697678295;50.20296001490816
36.4196069934499;50.20357347166374
36.42060701011684;50.20418692762221
36.42160702678378;50.2048003827836
36.422607043450725;50.2054138371479
36.423607060117675;50.206027290715106
36.42460707678462;50.206640743485224
36.42560709345156;50.20725419545827
36.4266071101185;50.20786764663422
36.427607126785446;50.208481097013085
36.428607143452396;50.20909454659487
36.42960716011934;50.20970799537956
36.43060717678628;50.210321443367185
36.431607193453225;50.21093489055772
36.432607210120175;50.21154833695118
36.43360722678712;50.212161782547554
