t;probe
5.958099301655028;25.425117442355436
5.9590993183219725;25.425189694105804
5.960099334988917;25.42526191363942
5.961099351655862;25.425334100969998
5.962099368322806;25.425406256111216
5.96309938498975;25.425478379076768
5.964099401656695;25.425550469880328
5.965099418323639;25.425622528535577
5.966099434990584;25.42569455505618
5.967099451657528;25.42576654945581
5.968099468324473;25.425838511748122
5.969099484991417;25.425910441946776
5.970099501658361;25.425982340065417
5.971099518325306;25.4260542061177
5.9720995349922505;25.426126040117254
5.973099551659195;25.42619784207773
5.974099568326139;25.42626961201275
5.9750995849930835;25.426341349935942
5.976099601660028;25.42641305586093
5.977099618326973;25.426484729801327
5.978099634993917;25.426556371770747
5.979099651660862;25.426627981782797
5.980099668327806;25.426699559851077
5.98109968499475;25.42677110598919
5.982099701661695;25.426842620210717
5.983099718328639;25.426914102529256
5.984099734995584;25.426985552958385
5.985099751662529;25.427056971511682
5.986099768329472;25.42712835820272
5.987099784996417;25.427199713045063
5.9880998016633615;25.427271036052282
5.989099818330306;25.427342327237923
5.990099834997251;25.42741358661555
5.991099851664195;25.427484814198706
5.992099868331139;25.42755601000093
5.993099884998084;25.427627174035766
5.994099901665028;25.42769830631675
5.995099918331973;25.427769406857404
5.9960999349989175;25.427840475671253
5.997099951665861;25.427911512771818
5.998099968332806;25.42798251817261
5.99909998499975;25.42805349188714
6.000100001666695;25.428124433928907
6.00110001833364;25.428195344311415
6.002100035000584;25.428266223048162
6.003100051667528;25.428337070152633
6.0041000683344725;25.428407885638304
6.005100085001417;25.428478669518668
6.006100101668362;25.42854942180719
6.007100118335306;25.428620142517346
6.008100135002251;25.4286908316626
6.009100151669195;25.428761489256406
6.010100168336139;25.428832115312225
6.011100185003084;25.428902709843506
6.0121002016700285;25.428973272863686
6.013100218336973;25.429043804386218
6.014100235003918;25.429114304424534
6.015100251670861;25.429184772992055
6.016100268337806;25.42925521010222
6.017100285004751;25.42932561576844
6.018100301671695;25.429395990004142
6.01910031833864;25.429466332822724
6.0201003350055835;25.4295366442376
6.021100351672528;25.429606924262163
6.022100368339473;25.42967717290982
6.023100385006417;25.42974739019396
6.024100401673362;25.42981757612796
6.0251004183403065;25.429887730725213
6.02610043500725;25.429957853999092
6.027100451674195;25.43002794596297
6.028100468341139;25.43009800663021
6.029100485008084;25.430168036014177
6.030100501675029;25.43023803412823
6.031100518341973;25.430308000985715
6.032100535008917;25.43037793659999
6.033100551675862;25.430447840984385
6.034100568342806;25.430517714152252
6.035100585009751;25.430587556116908
6.036100601676695;25.430657366891694
6.03710061834364;25.43072714648993
6.038100635010584;25.430796894924928
6.039100651677528;25.430866612210004
6.040100668344473;25.43093629835847
6.0411006850114175;25.431005953383632
6.042100701678362;25.431075577298785
6.043100718345307;25.431145170117222
6.04410073501225;25.43121473185223
6.045100751679195;25.431284262517096
6.04610076834614;25.4313537621251
6.047100785013084;25.43142323068951
6.048100801680029;25.431492668223612
6.0491008183469726;25.431562074740647
6.050100835013917;25.431631450253896
6.051100851680862;25.431700794776603
6.052100868347806;25.431770108322024
6.053100885014751;25.431839390903395
6.054100901681696;25.431908642533966
6.055100918348639;25.431977863226965
6.056100935015584;25.432047052995628
6.0571009516825285;25.43211621185318
6.058100968349473;25.43218533981284
6.059100985016418;25.432254436887824
6.060101001683362;25.432323503091343
6.061101018350306;25.432392538436602
6.062101035017251;25.432461542936807
6.063101051684195;25.43253051660515
6.06410106835114;25.432599459454828
6.065101085018084;25.432668371499027
6.066101101685029;25.43273725275092
6.067101118351973;25.432806103223697
6.068101135018917;25.43287492293052
6.069101151685862;25.432943711884562
6.0701011683528066;25.433012470098987
6.071101185019751;25.433081197586947
6.072101201686695;25.433149894361595
6.0731012183536395;25.433218560436085
6.074101235020584;25.43328719582356
6.075101251687529;25.43335580053715
6.076101268354473;25.433424374589997
6.077101285021418;25.43349291799522
6.078101301688362;25.433561430765955
6.079101318355306;25.433629912915315
6.080101335022251;25.433698364456415
6.081101351689195;25.43376678540236
6.08210136835614;25.433835175766255
6.083101385023085;25.433903535561207
6.084101401690028;25.433971864800306
6.085101418356973;25.43404016349664
6.0861014350239175;25.434108431663297
6.087101451690862;25.434176669313356
6.088101468357807;25.434244876459893
6.089101485024751;25.43431305311598
6.090101501691695;25.434381199294677
6.09110151835864;25.434449315009047
6.092101535025584;25.434517400272153
6.093101551692529;25.43458545509704
6.0941015683594735;25.43465347949675
6.095101585026417;25.434721473484327
6.096101601693362;25.434789437072812
6.097101618360306;25.43485737027524
6.098101635027251;25.434925273104625
6.099101651694196;25.434993145574
6.10010166836114;25.435060987696378
6.101101685028084;25.435128799484776
6.1021017016950285;25.435196580952194
6.103101718361973;25.435264332111636
6.104101735028918;25.435332052976108
6.105101751695862;25.435399743558598
6.106101768362807;25.435467403872092
6.107101785029751;25.435535033929575
6.108101801696695;25.435602633744026
6.10910181836364;25.43567020332842
6.1101018350305845;25.43573774269573
6.111101851697529;25.435805251858906
6.112101868364474;25.435872730830923
6.113101885031417;25.435940179624726
6.114101901698362;25.43600759825327
6.115101918365307;25.436074986729494
6.116101935032251;25.436142345066344
6.117101951699196;25.43620967327675
6.11810196836614;25.436276971373648
6.119101985033084;25.436344239369962
6.120102001700029;25.436411477278615
6.121102018366973;25.43647868511251
6.122102035033918;25.436545862884575
6.1231020517008625;25.436613010607708
6.124102068367806;25.43668012829481
6.125102085034751;25.436747215958782
6.1261021017016954;25.43681427361251
6.12710211836864;25.436881301268883
6.128102135035585;25.436948298940788
6.129102151702529;25.437015266641097
6.130102168369473;25.437082204382687
6.131102185036418;25.43714911217842
6.132102201703362;25.437215990041167
6.133102218370307;25.437282837983776
6.134102235037251;25.43734965601911
6.135102251704196;25.437416444160014
6.13610226837114;25.43748320241933
6.137102285038084;25.437549930809894
6.138102301705029;25.43761662934455
6.1391023183719735;25.437683298036124
6.140102335038918;25.437749936897433
6.141102351705863;25.437816545941303
6.142102368372806;25.437883125180548
6.143102385039751;25.437949674627983
6.144102401706696;25.43801619429641
6.14510241837364;25.438082684198623
6.146102435040585;25.438149144347424
6.147102451707529;25.438215574755603
6.148102468374473;25.43828197543595
6.149102485041418;25.438348346401238
6.150102501708362;25.43841468766425
6.151102518375307;25.438480999237758
6.152102535042252;25.438547281134525
6.153102551709195;25.438613533367317
6.15410256837614;25.438679755948886
6.1551025850430845;25.43874594889199
6.156102601710029;25.438812112209376
6.157102618376974;25.438878245913784
6.158102635043918;25.43894435001796
6.159102651710862;25.43901042453463
6.160102668377807;25.43907646947652
6.161102685044751;25.439142484856365
6.162102701711696;25.439208470686875
6.16310271837864;25.439274426980766
6.164102735045585;25.439340353750747
6.165102751712529;25.43940625100953
6.166102768379473;25.439472118769807
6.167102785046418;25.439537957044273
6.168102801713363;25.43960376584562
6.169102818380307;25.43966954518654
6.170102835047251;25.439735295079704
6.1711028517141955;25.439801015537796
6.17210286838114;25.439866706573483
6.173102885048085;25.439932368199425
6.174102901715029;25.4399980004283
6.175102918381974;25.440063603272755
6.176102935048918;25.440129176745444
6.177102951715862;25.44019472085901
6.178102968382807;25.440260235626106
6.179102985049751;25.440325721059356
6.180103001716696;25.440391177171406
6.181103018383641;25.440456603974877
6.182103035050584;25.440522001482393
6.183103051717529;25.440587369706577
6.1841030683844735;25.44065270866004
6.185103085051418;25.44071801835539
6.186103101718363;25.440783298805236
6.187103118385307;25.440848550022174
6.188103135052251;25.440913772018803
6.189103151719196;25.440978964807705
6.19010316838614;25.44104412840147
6.191103185053085;25.44110926281268
6.1921032017200295;25.44117436805391
6.193103218386974;25.441239444137743
6.194103235053918;25.44130449107672
6.195103251720862;25.441369508883422
6.196103268387807;25.441434497570405
6.197103285054752;25.44149945715021
6.198103301721696;25.4415643876354
6.19910331838864;25.441629289038502
6.2001033350555845;25.441694161372062
6.201103351722529;25.441759004648613
6.202103368389474;25.441823818880682
6.203103385056418;25.441888604080795
6.204103401723363;25.441953360261465
6.205103418390307;25.442018087435216
6.206103435057251;25.44208278561455
6.207103451724196;25.442147454811973
6.2081034683911405;25.442212095039984
6.209103485058085;25.44227670631108
6.21010350172503;25.442341288637753
6.211103518391973;25.442405842032485
6.212103535058918;25.44247036650776
6.213103551725863;25.44253486207606
6.214103568392807;25.442599328749836
6.215103585059752;25.442663766541575
6.216103601726696;25.442728175463728
6.21710361839364;25.44279255552876
6.218103635060585;25.44285690674912
6.219103651727529;25.442921229137255
6.220103668394474;25.44298552270561
6.2211036850614185;25.443049787466617
6.222103701728362;25.44311402343272
6.223103718395307;25.44317823061634
6.2241037350622515;25.443242409029907
6.225103751729196;25.443306558685837
6.226103768396141;25.44337067959654
6.227103785063085;25.443434771774434
6.228103801730029;25.44349883523192
6.229103818396974;25.443562869981402
6.230103835063918;25.44362687603527
6.231103851730863;25.44369085340592
6.232103868397807;25.443754802105733
6.233103885064752;25.4438187221471
6.234103901731696;25.44388261354239
6.23510391839864;25.443946476303974
6.236103935065585;25.444010310444227
6.2371039517325295;25.444074115975504
6.238103968399474;25.444137892910167
6.239103985066419;25.444201641260566
6.240104001733362;25.44426536103906
6.241104018400307;25.44432905225798
6.242104035067252;25.444392714929666
6.243104051734196;25.44445634906646
6.244104068401141;25.44451995468069
6.245104085068085;25.44458353178468
6.246104101735029;25.444647080390748
6.247104118401974;25.44471060051121
6.248104135068918;25.444774092158383
6.249104151735863;25.444837555344563
6.250104168402808;25.444900990082058
6.251104185069751;25.444964396383163
6.252104201736696;25.445027774260172
6.2531042184036405;25.44509112372537
6.254104235070585;25.44515444479104
6.25510425173753;25.445217737469456
6.256104268404474;25.445281001772898
6.257104285071418;25.445344237713634
6.258104301738363;25.445407445303925
6.259104318405307;25.44547062455603
6.260104335072252;25.445533775482204
6.261104351739196;25.4455968980947
6.262104368406141;25.44565999240576
6.263104385073085;25.44572305842762
6.264104401740029;25.445786096172526
6.265104418406974;25.445849105652698
6.266104435073919;25.44591208688037
6.267104451740863;25.44597503986776
6.268104468407808;25.446037964627088
6.2691044850747515;25.446100861170564
6.270104501741696;25.446163729510396
6.271104518408641;25.44622656965878
6.272104535075585;25.446289381627928
6.27310455174253;25.44635216543002
6.274104568409474;25.446414921077256
6.275104585076418;25.44647764858181
6.276104601743363;25.446540347955867
6.277104618410307;25.4466030192116
6.278104635077252;25.446665662361184
6.279104651744197;25.44672827741678
6.28010466841114;25.44679086439055
6.281104685078085;25.446853423294645
6.2821047017450296;25.44691595414122
6.283104718411974;25.446978456942432
6.284104735078919;25.447040931710404
6.285104751745863;25.447103378457278
6.286104768412807;25.447165797195197
6.287104785079752;25.447228187936282
6.288104801746696;25.447290550692657
6.289104818413641;25.44735288547644
6.2901048350805855;25.44741519229975
6.29110485174753;25.44747747117469
6.292104868414474;25.447539722113365
6.293104885081418;25.44760194512788
6.294104901748363;25.447664140230323
6.295104918415308;25.447726307432788
6.296104935082252;25.447788446747367
6.297104951749196;25.447850558186133
6.2981049684161405;25.447912641761164
6.299104985083085;25.447974697484536
6.30010500175003;25.44803672536831
6.301105018416974;25.448098725424558
6.302105035083919;25.44816069766533
6.303105051750863;25.44822264210268
6.304105068417807;25.44828455874866
6.305105085084752;25.448346447615315
6.3061051017516965;25.44840830871468
6.307105118418641;25.448470142058788
6.308105135085586;25.448531947659678
6.309105151752529;25.44859372552937
6.310105168419474;25.448655475679885
6.311105185086419;25.44871719812324
6.312105201753363;25.44877889287144
6.313105218420308;25.448840559936503
6.314105235087252;25.448902199330423
6.315105251754196;25.4489638110652
6.316105268421141;25.44902539515283
6.317105285088085;25.4490869516053
6.31810530175503;25.44914848043459
6.3191053184219745;25.449209981652682
6.320105335088918;25.449271455271546
6.321105351755863;25.449332901303162
6.3221053684228075;25.449394319759485
6.323105385089752;25.44945571065248
6.324105401756697;25.449517073994098
6.325105418423641;25.449578409796302
6.326105435090585;25.449639718071026
6.32710545175753;25.449700998830217
6.328105468424474;25.449762252085808
6.329105485091419;25.44982347784974
6.330105501758363;25.449884676133934
6.331105518425308;25.449945846950314
6.332105535092252;25.450006990310804
6.333105551759196;25.450068106227313
6.334105568426141;25.450129194711753
6.3351055850930855;25.45019025577603
6.33610560176003;25.450251289432043
6.337105618426975;25.45031229569169
6.338105635093918;25.450373274566854
6.339105651760863;25.450434226069426
6.340105668427808;25.450495150211292
6.341105685094752;25.450556047004326
6.342105701761697;25.4506169164604
6.3431057184286415;25.450677758591382
6.344105735095585;25.450738573409136
6.34510575176253;25.45079936092552
6.346105768429474;25.450860121152388
6.347105785096419;25.450920854101593
6.348105801763364;25.450981559784974
6.349105818430307;25.451042238214377
6.350105835097252;25.451102889401632
6.3511058517641965;25.451163513358573
6.352105868431141;25.45122411009703
6.353105885098086;25.45128467962882
6.35410590176503;25.451345221965763
6.355105918431974;25.45140573711967
6.356105935098919;25.451466225102347
6.357105951765863;25.451526685925604
6.358105968432808;25.451587119601236
6.3591059850997524;25.451647526141034
6.360106001766697;25.451707905556795
6.361106018433641;25.451768257860294
6.362106035100585;25.45182858306332
6.36310605176753;25.45188888117765
6.364106068434475;25.451949152215047
6.365106085101419;25.452009396187286
6.366106101768364;25.452069613106122
6.3671061184353075;25.452129802983322
6.368106135102252;25.452189965830627
6.369106151769197;25.452250101659793
6.370106168436141;25.452310210482565
6.371106185103086;25.45237029231068
6.37210620177003;25.452430347155868
6.373106218436974;25.452490375029868
6.374106235103919;25.452550375944394
6.375106251770863;25.452610349911176
6.376106268437808;25.45267029694193
6.377106285104753;25.452730217048366
6.378106301771696;25.452790110242184
6.379106318438641;25.4528499765351
6.380106335105586;25.452909815938803
6.38110635177253;25.452969628464988
6.382106368439475;25.453029414125343
6.383106385106419;25.453089172931556
6.384106401773363;25.4531489048953
6.385106418440308;25.45320861002826
6.386106435107252;25.453268288342095
6.387106451774197;25.45332793984848
6.3881064684411415;25.453387564559076
6.389106485108086;25.45344716248553
6.39010650177503;25.453506733639504
6.391106518441974;25.453566278032646
6.392106535108919;25.453625795676594
6.393106551775864;25.45368528658299
6.394106568442808;25.453744750763466
6.395106585109752;25.45380418822965
6.3961066017766965;25.453863598993173
6.397106618443641;25.453922983065652
6.398106635110586;25.453982340458698
6.39910665177753;25.45404167118393
6.400106668444475;25.45410097525295
6.401106685111419;25.45416025267736
6.402106701778363;25.454219503468764
6.403106718445308;25.45427872763875
6.4041067351122525;25.4543379251989
6.405106751779197;25.454397096160807
6.406106768446142;25.454456240536054
6.407106785113085;25.454515358336202
6.40810680178003;25.45457444957283
6.409106818446975;25.4546335142575
6.410106835113919;25.45469255240178
6.411106851780864;25.454751564017222
6.412106868447808;25.454810549115383
6.413106885114752;25.4548695077078
6.414106901781697;25.454928439806025
6.415106918448641;25.4549873454216
6.416106935115586;25.455046224566047
6.4171069517825305;25.4551050772509
6.418106968449475;25.455163903487687
6.419106985116419;25.455222703287927
6.4201070017833635;25.455281476663135
6.421107018450308;25.455340223624823
6.422107035117253;25.4553989441845
6.423107051784197;25.455457638353664
6.424107068451141;25.455516306143814
6.425107085118086;25.455574947566443
6.42610710178503;25.45563356263304
6.427107118451975;25.45569215135509
6.428107135118919;25.455750713744074
6.429107151785864;25.455809249811466
6.430107168452808;25.455867759568736
6.431107185119752;25.455926243027346
6.432107201786697;25.455984700198766
6.4331072184536415;25.45604313109445
6.434107235120586;25.456101535725843
6.435107251787531;25.456159914104404
6.4361072684544745;25.45621826624157
6.437107285121419;25.45627659214878
6.438107301788364;25.45633489183747
6.439107318455308;25.456393165319074
6.440107335122253;25.456451412605013
6.4411073517891975;25.456509633706705
6.442107368456141;25.45656782863557
6.443107385123086;25.456625997403023
6.44410740179003;25.456684140020464
6.445107418456975;25.4567422564993
6.44610743512392;25.456800346850933
6.447107451790863;25.456858411086753
6.448107468457808;25.45691644921815
6.4491074851247525;25.456974461256504
6.450107501791697;25.457032447213205
6.451107518458642;25.45709040709962
6.452107535125586;25.45714834092713
6.45310755179253;25.45720624870709
6.454107568459475;25.457264130450877
6.455107585126419;25.457321986169838
6.456107601793364;25.457379815875328
6.4571076184603085;25.45743761957869
6.458107635127253;25.45749539729129
6.459107651794197;25.45755314902444
6.460107668461141;25.457610874789495
6.461107685128086;25.45766857459778
6.462107701795031;25.457726248460624
6.463107718461975;25.457783896389344
6.46410773512892;25.45784151839526
6.4651077517958635;25.45789911448968
6.466107768462808;25.457956684683925
6.467107785129753;25.458014228989292
6.468107801796697;25.45807174741708
6.469107818463642;25.45812923997858
6.470107835130586;25.45818670668509
6.47110785179753;25.45824414754789
6.472107868464475;25.45830156257827
6.473107885131419;25.458358951787506
6.474107901798364;25.45841631518686
6.475107918465309;25.45847365278761
6.476107935132252;25.458530964601024
6.477107951799197;25.45858825063835
6.478107968466142;25.458645510910845
6.479107985133086;25.45870274542976
6.480108001800031;25.45875995420635
6.481108018466975;25.45881713725185
6.482108035133919;25.458874294577495
6.483108051800864;25.458931426194518
6.484108068467808;25.45898853211415
6.485108085134753;25.45904561234761
6.4861081018016975;25.459102666906126
6.487108118468642;25.459159695800903
6.488108135135586;25.45921669904316
6.48910815180253;25.459273676644095
6.490108168469475;25.459330628614914
6.49110818513642;25.459387554966817
6.492108201803364;25.459444455710987
6.493108218470309;25.459501330858618
6.4941082351372525;25.459558180420895
6.495108251804197;25.459615004408995
6.496108268471142;25.45967180283409
6.497108285138086;25.459728575707356
6.498108301805031;25.45978532303996
6.499108318471975;25.45984204484305
6.500108335138919;25.459898741127798
6.501108351805864;25.459955411905348
6.5021083684728085;25.46001205718686
6.503108385139753;25.460068676983454
6.504108401806698;25.460125271306293
6.505108418473641;25.460181840166506
6.506108435140586;25.460238383575213
6.507108451807531;25.46029490154355
6.508108468474475;25.460351394082636
6.50910848514142;25.460407861203585
6.510108501808364;25.460464302917515
6.511108518475308;25.460520719235525
6.512108535142253;25.460577110168728
6.513108551809197;25.460633475728226
6.514108568476142;25.460689815925104
6.5151085851430866;25.460746130770453
6.516108601810031;25.460802420275364
6.517108618476975;25.460858684450915
6.5181086351439195;25.460914923308188
6.519108651810864;25.460971136858255
6.520108668477809;25.461027325112184
6.521108685144753;25.461083488081034
6.522108701811697;25.46113962577587
6.523108718478642;25.461195738207742
6.524108735145586;25.461251825387706
6.525108751812531;25.461307887326807
6.526108768479475;25.461363924036085
6.52710878514642;25.46141993552658
6.528108801813364;25.461475921809328
6.529108818480308;25.461531882895343
6.530108835147253;25.46158781879567
6.5311088518141975;25.461643729521313
6.532108868481142;25.46169961508329
6.533108885148087;25.461755475492616
6.5341089018150305;25.4618113107603
6.535108918481975;25.46186712089734
6.53610893514892;25.461922905914737
6.537108951815864;25.461978665823477
6.538108968482809;25.46203440063456
6.5391089851497535;25.462090110358965
6.540109001816697;25.462145795007668
6.541109018483642;25.46220145459165
6.542109035150586;25.462257089121877
6.543109051817531;25.46231269860933
6.544109068484476;25.462368283064965
6.545109085151419;25.462423842499728
6.546109101818364;25.462479376924584
6.5471091184853085;25.462534886350486
6.548109135152253;25.46259037078837
6.549109151819198;25.462645830249183
6.550109168486142;25.462701264743856
6.551109185153086;25.462756674283334
6.552109201820031;25.46281205887853
6.553109218486975;25.462867418540373
6.55410923515392;25.462922753279777
6.5551092518208645;25.462978063107663
6.556109268487809;25.46303334803494
6.557109285154753;25.463088608072514
6.558109301821697;25.46314384323128
6.559109318488642;25.463199053522146
6.560109335155587;25.463254238955994
6.561109351822531;25.46330939954372
6.562109368489476;25.463364535296208
6.5631093851564195;25.46341964622433
6.564109401823364;25.46347473233897
6.565109418490309;25.463529793650988
6.566109435157253;25.463584830171264
6.567109451824198;25.46363984191065
6.5681094684911425;25.46369482888
6.569109485158086;25.463749791090184
6.570109501825031;25.463804728552038
6.571109518491975;25.463859641276407
6.57210953515892;25.463914529274142
6.573109551825865;25.463969392556063
6.574109568492808;25.46402423113301
6.575109585159753;25.46407904501581
6.576109601826698;25.46413383421529
6.577109618493642;25.46418859874226
6.578109635160587;25.46424333860754
6.579109651827531;25.464298053821942
6.580109668494475;25.464352744396265
6.58110968516142;25.46440741034131
6.582109701828364;25.46446205166788
6.583109718495309;25.464516668386764
6.5841097351622535;25.464571260508748
6.585109751829198;25.46462582804462
6.586109768496142;25.46468037100516
6.587109785163086;25.464734889401136
6.588109801830031;25.46478938324333
6.589109818496976;25.464843852542494
6.59010983516392;25.4648982973094
6.591109851830865;25.4649527175548
6.5921098684978086;25.465007113289456
6.593109885164753;25.465061484524117
6.594109901831698;25.465115831269515
6.595109918498642;25.465170153536405
6.596109935165587;25.465224451335516
6.597109951832531;25.465278724677574
6.598109968499475;25.465332973573318
6.59910998516642;25.46538719803346
6.6001100018333645;25.465441398068734
6.601110018500309;25.465495573689836
6.602110035167254;25.46554972490749
6.603110051834197;25.465603851732396
6.604110068501142;25.465657954175263
6.605110085168087;25.465712032246778
6.606110101835031;25.465766085957636
6.607110118501976;25.46582011531853
6.60811013516892;25.465874120340143
6.609110151835864;25.465928101033153
6.610110168502809;25.465982057408237
6.611110185169753;25.46603598947606
6.612110201836698;25.466089897247308
6.613110218503643;25.466143780732622
6.614110235170587;25.466197639942667
6.615110251837531;25.4662514748881
6.6161102685044755;25.466305285579576
6.61711028517142;25.46635907202773
6.618110301838365;25.466412834243208
6.619110318505309;25.46646657223665
6.620110335172253;25.466520286018685
6.621110351839198;25.466573975599943
6.622110368506142;25.466627640991042
6.623110385173087;25.466681282202615
6.624110401840031;25.466734899245264
6.625110418506976;25.466788492129602
6.62611043517392;25.466842060866245
6.627110451840864;25.466895605465787
6.628110468507809;25.46694912593883
6.6291104851747535;25.46700262229597
6.630110501841698;25.46705609454779
6.631110518508643;25.467109542704883
6.6321105351755865;25.467162966777824
6.633110551842531;25.467216366777194
6.634110568509476;25.467269742713565
6.63511058517642;25.467323094597504
6.636110601843365;25.467376422439568
6.6371106185103095;25.467429726250334
6.638110635177253;25.467483006040343
6.639110651844198;25.467536261820154
6.640110668511142;25.46758949360031
6.641110685178087;25.467642701391355
6.642110701845032;25.467695885203824
6.643110718511976;25.467749045048258
6.64411073517892;25.467802180935177
6.6451107518458645;25.467855292875115
6.646110768512809;25.467908380878594
6.647110785179754;25.467961444956128
6.648110801846698;25.46801448511823
6.649110818513642;25.46806750137541
6.650110835180587;25.468120493738166
6.651110851847531;25.468173462217006
6.652110868514476;25.46822640682242
6.6531108851814205;25.468279327564904
6.654110901848365;25.468332224454947
6.655110918515309;25.468385097503024
6.656110935182253;25.468437946719618
6.657110951849198;25.468490772115207
6.658110968516143;25.468543573700252
6.659110985183087;25.46859635148523
6.660111001850032;25.468649105480594
6.6611110185169755;25.46870183569681
6.66211103518392;25.46875454214432
6.663111051850865;25.468807224833583
6.664111068517809;25.468859883775046
6.665111085184754;25.46891251897914
6.6661111018516985;25.468965130456297
6.667111118518642;25.469017718216964
6.668111135185587;25.469070282271563
6.6691111518525314;25.469122822630517
6.670111168519476;25.469175339304243
6.671111185186421;25.469227832303154
6.672111201853364;25.46928030163767
6.673111218520309;25.46933274731819
6.674111235187254;25.469385169355125
6.675111251854198;25.46943756775886
6.676111268521143;25.469489942539795
6.677111285188087;25.46954229370833
6.678111301855031;25.46959462127483
6.679111318521976;25.469646925249695
6.68011133518892;25.46969920564329
6.681111351855865;25.469751462465993
6.6821113685228095;25.469803695728178
6.683111385189754;25.4698559054402
6.684111401856698;25.46990809161242
6.685111418523642;25.469960254255202
6.686111435190587;25.47001239337889
6.687111451857532;25.470064508993833
6.688111468524476;25.470116601110377
6.689111485191421;25.470168669738854
6.690111501858365;25.47022071488961
6.691111518525309;25.47027273657297
6.692111535192254;25.470324734799256
6.693111551859198;25.4703767095788
6.694111568526143;25.47042866092191
6.695111585193087;25.47048058883891
6.696111601860031;25.470532493340098
6.697111618526976;25.470584374435788
6.6981116351939205;25.47063623213628
6.699111651860865;25.470688066451867
6.70011166852781;25.470739877392845
6.701111685194753;25.470791664969504
6.702111701861698;25.47084342919213
6.703111718528643;25.470895170070996
6.704111735195587;25.470946887616385
6.705111751862532;25.47099858183857
6.706111768529476;25.471050252747805
6.70711178519642;25.47110190035437
6.708111801863365;25.471153524668516
6.709111818530309;25.471205125700497
6.710111835197254;25.471256703460572
6.711111851864199;25.47130825795898
6.712111868531143;25.47135978920597
6.713111885198087;25.471411297211773
6.7141119018650315;25.471462781986627
6.715111918531976;25.47151424354076
6.716111935198921;25.4715656818844
6.717111951865865;25.47161709702777
6.71811196853281;25.47166848898108
6.719111985199754;25.471719857754557
6.720112001866698;25.471771203358404
6.721112018533643;25.47182252580282
6.722112035200587;25.47187382509801
6.723112051867532;25.471925101254172
6.724112068534476;25.471976354281495
6.72511208520142;25.47202758419017
6.726112101868365;25.47207879099038
6.7271121185353095;25.472129974692308
6.728112135202254;25.472181135306126
6.729112151869199;25.472232272842007
6.7301121685361425;25.47228338731012
6.731112185203087;25.472334478720626
6.732112201870032;25.472385547083686
6.733112218536976;25.47243659240945
6.734112235203921;25.472487614708083
6.7351122518708655;25.472538613989713
6.736112268537809;25.47258959026449
6.737112285204754;25.47264054354256
6.738112301871698;25.47269147383405
6.739112318538643;25.47274238114909
6.740112335205588;25.472793265497806
6.741112351872532;25.472844126890323
6.742112368539476;25.472894965336756
6.7431123852064205;25.47294578084722
6.744112401873365;25.47299657343182
6.74511241854031;25.473047343100667
6.746112435207254;25.473098089863857
6.747112451874198;25.473148813731488
6.748112468541143;25.47319951471366
6.749112485208087;25.47325019282046
6.750112501875032;25.47330084806196
6.7511125185419765;25.47335148044825
6.752112535208921;25.47340208998941
6.753112551875865;25.473452676695505
6.754112568542809;25.473503240576605
6.755112585209754;25.473553781642778
6.756112601876699;25.473604299904075
6.757112618543643;25.473654795370564
6.758112635210588;25.473705268052285
6.7591126518775315;25.473755717959293
6.760112668544476;25.473806145101623
6.761112685211421;25.473856549489323
6.762112701878365;25.473906931132426
6.76311271854531;25.473957290040957
6.7641127352122545;25.474007626224953
6.765112751879198;25.474057939694422
6.766112768546143;25.474108230459397
6.7671127852130875;25.47415849852989
6.768112801880032;25.474208743915902
6.769112818546977;25.474258966627453
6.77011283521392;25.474309166674526
6.771112851880865;25.474359344067135
6.77211286854781;25.474409498815273
6.773112885214754;25.474459630928926
6.774112901881699;25.474509740418075
6.775112918548643;25.47455982729271
6.776112935215587;25.474609891562807
6.777112951882532;25.474659933238332
6.778112968549476;25.474709952329263
6.779112985216421;25.474759948845566
6.7801130018833655;25.474809922797192
6.78111301855031;25.474859874194102
6.782113035217254;25.474909803046256
6.783113051884198;25.474959709363596
6.784113068551143;25.475009593156067
6.785113085218088;25.475059454433612
6.786113101885032;25.475109293206167
6.787113118551977;25.475159109483663
6.788113135218921;25.475208903276027
6.789113151885865;25.475258674593192
6.79011316855281;25.475308423445068
6.791113185219754;25.475358149841572
6.792113201886699;25.475407853792625
6.793113218553644;25.475457535308127
6.794113235220587;25.475507194397977
6.795113251887532;25.47555683107209
6.7961132685544765;25.47560644534035
6.797113285221421;25.47565603721265
6.798113301888366;25.475705606698885
6.799113318555309;25.47575515380893
6.800113335222254;25.47580467855267
6.801113351889199;25.475854180939972
6.802113368556143;25.475903660980716
6.803113385223088;25.475953118684767
6.804113401890032;25.476002554061985
6.805113418556976;25.47605196712223
6.806113435223921;25.47610135787537
6.807113451890865;25.47615072633123
6.80811346855781;25.47620007249968
6.809113485224755;25.47624939639055
6.810113501891699;25.476298698013686
6.811113518558643;25.476347977378918
6.8121135352255875;25.476397234496076
6.813113551892532;25.47644646937499
6.814113568559477;25.476495682025487
6.815113585226421;25.476544872457374
6.816113601893366;25.47659404068047
6.81711361856031;25.476643186704592
6.818113635227254;25.47669231053954
6.819113651894199;25.476741412195118
6.820113668561143;25.476790491681122
6.821113685228088;25.476839549007348
6.822113701895032;25.476888584183584
6.823113718561976;25.476937597219624
6.824113735228921;25.476986588125243
6.8251137518958656;25.477035556910216
6.82611376856281;25.47708450358433
