t;probe
38.500641677361294;53.96249684549771
38.50164169402824;53.96311105897595
38.50264171069518;53.96372527165566
38.50364172736212;53.964339483536854
38.50464174402907;53.964953694619524
38.505641760696015;53.96556790490367
38.50664177736296;53.96618211438931
38.5076417940299;53.96679632307643
38.50864181069685;53.967410530965026
38.509641827363794;53.968024738055114
38.51064184403074;53.968638944346694
38.51164186069768;53.969253149839744
38.51264187736463;53.969867354534294
38.51364189403157;53.970481558430336
38.514641910698515;53.97109576152786
38.51564192736546;53.97170996382688
38.5166419440324;53.97232416532739
38.51764196069935;53.972938366029396
38.51864197736629;53.9735525659329
38.519641994033236;53.97416676503791
38.52064201070018;53.974780963344394
38.52164202736713;53.975395160852386
38.52264204403407;53.97600935756187
38.523642060701015;53.97662355347286
38.52464207736796;53.97723774858535
38.52564209403491;53.97785194289934
38.52664211070185;53.978466136414845
38.52764212736879;53.97908032913184
38.528642144035736;53.97969452105035
38.52964216070268;53.980308712170356
38.53064217736963;53.980922902491876
38.53164219403657;53.981537092014904
38.532642210703514;53.982151280739444
38.53364222737046;53.98276546866549
38.53464224403741;53.983379655793044
38.53564226070435;53.98399384212212
38.53664227737129;53.984608027652705
38.537642294038235;53.985222212384805
38.53864231070518;53.98583639631842
38.53964232737213;53.986450579453546
38.54064234403907;53.98706476179021
38.541642360706014;53.987678943328376
38.54264237737296;53.988293124068065
38.54364239403991;53.988907304009274
38.54464241070685;53.989521483152004
38.54564242737379;53.99013566149627
38.546642444040735;53.990749839042046
38.547642460707685;53.99136401578935
38.54864247737463;53.991978191738184
38.54964249404157;53.992592366888545
38.550642510708514;53.99320654124043
38.551642527375456;53.99382071479385
38.552642544042406;53.994434887548806
38.55364256070935;53.99504905950528
38.55464257737629;53.99566323066329
38.555642594043235;53.996277401022844
38.556642610710185;53.99689157058393
38.55764262737713;53.997505739346536
38.55864264404407;53.998119907310695
38.55964266071101;53.99873407447639
38.56064267737796;53.99934824084362
38.561642694044906;53.999962406412386
38.56264271071185;54.000576571182705
38.56364272737879;54.001190735154566
38.564642744045734;54.00180489832796
38.565642760712684;54.0024190607029
38.56664277737963;54.003033222279385
38.56764279404657;54.00364738305742
38.56864281071351;54.004261543037
38.56964282738046;54.004875702218136
38.570642844047406;54.00548986060082
38.57164286071435;54.006104018185056
38.57264287738129;54.00671817497083
38.573642894048234;54.007332330958164
38.574642910715184;54.007946486147056
38.57564292738213;54.008560640537496
38.57664294404907;54.0091747941295
38.57764296071601;54.00978894692306
38.57864297738296;54.01040309891818
38.579642994049905;54.01101725011485
38.58064301071685;54.01163140051309
38.58164302738379;54.01224555011289
38.58264304405074;54.01285969891424
38.583643060717684;54.01347384691717
38.58464307738463;54.01408799412165
38.58564309405157;54.0147021405277
38.58664311071851;54.015316286135324
38.58764312738546;54.015930430944515
38.588643144052405;54.01654457495527
38.58964316071935;54.017158718167586
38.59064317738629;54.01777286058149
38.59164319405324;54.018387002196945
38.59264321072018;54.01900114301399
38.593643227387126;54.01961528303261
38.59464324405407;54.0202294222528
38.59564326072101;54.02084356067456
38.59664327738796;54.0214576982979
38.597643294054905;54.02207183512282
38.59864331072185;54.022685971149315
38.59964332738879;54.02330010637739
38.60064334405574;54.02391424080706
38.60164336072268;54.024528374438304
38.602643377389626;54.02514250727113
38.60364339405657;54.02575663930554
38.60464341072352;54.02637077054155
38.60564342739046;54.02698490097913
38.606643444057404;54.027599030618305
38.60764346072435;54.02821315945906
38.60864347739129;54.028827287501414
38.60964349405824;54.02944141474535
38.61064351072518;54.03005554119089
38.611643527392125;54.030669666838016
38.61264354405907;54.03128379168673
38.61364356072602;54.03189791573705
38.61464357739296;54.03251203898897
38.615643594059904;54.03312616144247
38.61664361072685;54.03374028309758
38.6176436273938;54.03435440395428
38.61864364406074;54.0349685240126
38.61964366072768;54.035582643272505
38.620643677394625;54.03619676173402
38.62164369406157;54.03681087939712
38.62264371072852;54.03742499626185
38.62364372739546;54.03803911232817
38.6246437440624;54.03865322759611
38.625643760729346;54.03926734206564
38.626643777396296;54.03988145573678
38.62764379406324;54.04049556860955
38.62864381073018;54.04110968068392
38.629643827397125;54.041723791959896
38.63064384406407;54.04233790243749
38.63164386073102;54.04295201211669
38.63264387739796;54.043566120997525
38.6336438940649;54.044180229079956
38.634643910731846;54.04479433636402
38.635643927398796;54.045408442849684
38.63664394406574;54.04602254853698
38.63764396073268;54.0466366534259
38.638643977399624;54.04725075751644
38.639643994066574;54.047864860808595
38.64064401073352;54.04847896330238
38.64164402740046;54.049093064997784
38.6426440440674;54.049707165894816
38.643644060734346;54.050321265993475
38.644644077401296;54.05093536529376
38.64564409406824;54.05154946379568
38.64664411073518;54.05216356149922
38.647644127402124;54.0527776584044
38.648644144069074;54.0533917545112
38.64964416073602;54.054005849819646
38.65064417740296;54.05461994432973
38.6516441940699;54.055234038041434
38.65264421073685;54.055848130954786
38.653644227403795;54.05646222306977
38.65464424407074;54.05707631438639
38.65564426073768;54.057690404904655
38.656644277404624;54.05830449462456
38.657644294071574;54.0589185835461
38.65864431073852;54.059532671669295
38.65964432740546;54.06014675899413
38.6606443440724;54.0607608455206
38.66164436073935;54.06137493124872
38.662644377406295;54.06198901617849
38.66364439407324;54.062603100309914
38.66464441074018;54.06321718364298
38.66564442740712;54.0638312661777
38.66664444407407;54.06444534791406
38.667644460741016;54.06505942885209
38.66864447740796;54.06567350899175
38.6696444940749;54.06628758833308
38.67064451074185;54.06690166687606
38.671644527408795;54.0675157446207
38.67264454407574;54.068129821567
38.67364456074268;54.06874389771495
38.67464457740963;54.06935797306456
38.67564459407657;54.069972047615835
38.676644610743516;54.07058612136878
38.67764462741046;54.07120019432337
38.6786446440774;54.071814266479635
38.67964466074435;54.072428337837565
38.680644677411294;54.07304240839716
38.68164469407824;54.07365647815841
38.68264471074518;54.074270547121344
38.68364472741213;54.07488461528594
38.68464474407907;54.0754986826522
38.685644760746015;54.076112749220144
38.68664477741296;54.076726814989755
38.68764479407991;54.07734087996104
38.68864481074685;54.07795494413399
38.689644827413794;54.07856900750863
38.69064484408074;54.07918307008494
38.69164486074768;54.079797131862925
38.69264487741463;54.08041119284259
38.69364489408157;54.08102525302394
38.694644910748515;54.081639312406956
38.69564492741546;54.082253370991666
38.69664494408241;54.08286742877806
38.69764496074935;54.083481485766136
38.69864497741629;54.08409554195588
38.699644994083236;54.08470959734734
38.70064501075018;54.08532365194046
38.70164502741713;54.08593770573529
38.70264504408407;54.086551758731794
38.703645060751015;54.087165810929996
38.70464507741796;54.08777986232989
38.70564509408491;54.088393912931465
38.70664511075185;54.08900796273474
38.70764512741879;54.08962201173971
38.708645144085736;54.090236059946385
38.709645160752686;54.09085010735475
38.71064517741963;54.0914641539648
38.71164519408657;54.09207819977656
38.712645210753514;54.09269224479002
38.71364522742046;54.093306289005184
38.71464524408741;54.09392033242204
38.71564526075435;54.0945343750406
38.71664527742129;54.095148416860866
38.717645294088236;54.09576245788284
38.718645310755186;54.096376498106515
38.71964532742213;54.09699053753191
38.72064534408907;54.097604576159
38.721645360756014;54.0982186139878
38.72264537742296;54.09883265101831
38.72364539408991;54.099446687250534
38.72464541075685;54.100060722684475
38.72564542742379;54.10067475732012
38.726645444090735;54.10128879115748
38.727645460757685;54.101902824196564
38.72864547742463;54.102516856437354
38.72964549409157;54.10313088787987
38.730645510758514;54.10374491852411
38.731645527425464;54.104358948370056
38.73264554409241;54.104972977417724
38.73364556075935;54.10558700566712
38.73464557742629;54.10620103311824
38.735645594093235;54.10681505977108
38.736645610760185;54.10742908562565
38.73764562742713;54.10804311068194
38.73864564409407;54.10865713493996
38.73964566076101;54.1092711583997
38.74064567742796;54.10988518106118
38.741645694094906;54.11049920292439
38.74264571076185;54.11111322398932
38.74364572742879;54.11172724425599
38.74464574409574;54.1123412637244
38.745645760762685;54.112955282394545
38.74664577742963;54.11356930026642
38.74764579409657;54.11418331734003
38.74864581076351;54.11479733361538
38.74964582743046;54.11541134909247
38.750645844097406;54.116025363771286
38.75164586076435;54.11663937765186
38.75264587743129;54.11725339073416
38.75364589409824;54.117867403018224
38.754645910765184;54.11848141450402
38.75564592743213;54.11909542519155
38.75664594409907;54.11970943508084
38.75764596076601;54.12032344417187
38.75864597743296;54.12093745246466
38.759645994099905;54.12155145995919
38.76064601076685;54.122165466655474
38.76164602743379;54.1227794725535
38.76264604410074;54.123393477653295
38.763646060767684;54.124007481954834
38.76464607743463;54.12462148545813
38.76564609410157;54.12523548816317
38.76664611076852;54.12584949006998
38.76764612743546;54.12646349117854
38.768646144102405;54.12707749148887
38.76964616076935;54.12769149100095
38.77064617743629;54.12830548971479
38.77164619410324;54.1289194876304
38.77264621077018;54.12953348474776
38.773646227437126;54.13014748106689
38.77464624410407;54.13076147658779
38.77564626077102;54.131375471310456
38.77664627743796;54.131989465234895
38.777646294104905;54.13260345836109
38.77864631077185;54.13321745068906
38.7796463274388;54.1338314422188
38.78064634410574;54.13444543295031
38.78164636077268;54.13505942288359
38.782646377439626;54.13567341201865
38.78364639410657;54.13628740035548
38.78464641077352;54.136901387894085
38.78564642744046;54.13751537463447
38.786646444107404;54.13812936057663
38.78764646077435;54.13874334572057
38.7886464774413;54.1393573300663
38.78964649410824;54.13997131361379
38.79064651077518;54.14058529636307
38.791646527442126;54.14119927831414
38.79264654410907;54.141813259466986
38.79364656077602;54.14242723982162
38.79464657744296;54.14304121937805
38.795646594109904;54.14365519813626
38.79664661077685;54.144269176096245
38.7976466274438;54.14488315325803
38.79864664411074;54.14549712962162
38.79964666077768;54.14611110518698
38.800646677444625;54.14672507995414
38.801646694111575;54.14733905392309
38.80264671077852;54.14795302709385
38.80364672744546;54.14856699946638
38.804646744112404;54.14918097104073
38.80564676077935;54.14979494181687
38.806646777446296;54.150408911794806
38.80764679411324;54.151022880974544
38.80864681078018;54.15163684935608
38.809646827447125;54.15225081693942
38.810646844114075;54.15286478372457
38.81164686078102;54.15347874971151
38.81264687744796;54.15409271490026
38.8136468941149;54.154706679290825
38.814646910781846;54.15532064288319
38.815646927448796;54.15593460567736
38.81664694411574;54.15654856767334
38.81764696078268;54.15716252887114
38.818646977449625;54.15777648927075
38.819646994116574;54.15839044887217
38.82064701078352;54.1590044076754
38.82164702745046;54.159618365680444
38.8226470441174;54.1602323228873
38.82364706078435;54.16084627929598
38.824647077451296;54.161460234906485
38.82564709411824;54.162074189718794
38.82664711078518;54.162688143732936
38.827647127452124;54.16330209694889
38.828647144119074;54.16391604936667
38.82964716078602;54.164530000986275
38.83064717745296;54.1651439518077
38.8316471941199;54.16575790183095
38.83264721078685;54.16637185105603
38.833647227453795;54.16698579948293
38.83464724412074;54.167599747111666
38.83564726078768;54.168213693942235
38.83664727745463;54.16882763997462
38.837647294121574;54.16944158520886
38.83864731078852;54.170055529644905
38.83964732745546;54.17066947328279
38.8406473441224;54.17128341612252
38.84164736078935;54.17189735816408
38.842647377456295;54.17251129940748
38.84364739412324;54.173125239852716
38.84464741079018;54.17373917949979
38.84564742745713;54.174353118348705
38.84664744412407;54.17496705639946
38.847647460791016;54.175580993652055
38.84864747745796;54.1761949301065
38.8496474941249;54.17680886576279
38.85064751079185;54.17742280062092
38.851647527458795;54.1780367346809
38.85264754412574;54.178650667942726
38.85364756079268;54.1792646004064
38.85464757745963;54.179878532071925
38.85564759412657;54.1804924629393
38.856647610793516;54.18110639300852
38.85764762746046;54.181720322279595
38.85864764412741;54.182334250752525
38.85964766079435;54.18294817842731
38.860647677461294;54.18356210530395
38.86164769412824;54.18417603138245
38.86264771079518;54.184789956662804
38.86364772746213;54.18540388114503
38.86464774412907;54.1860178048291
38.865647760796016;54.18663172771504
38.86664777746296;54.18724564980283
38.86764779412991;54.1878595710925
38.86864781079685;54.18847349158403
38.869647827463794;54.18908741127742
38.87064784413074;54.189701330172674
38.87164786079769;54.1903152482698
38.87264787746463;54.19092916556879
38.87364789413157;54.19154308206966
38.874647910798515;54.192156997772386
38.87564792746546;54.192770912677
38.87664794413241;54.19338482678348
38.87764796079935;54.19399874009183
38.878647977466294;54.194612652602046
38.87964799413324;54.195226564314154
38.880648010800186;54.19584047522814
38.88164802746713;54.19645438534398
38.88264804413407;54.19706829466172
38.883648060801015;54.197682203181344
38.88464807746796;54.19829611090284
38.88564809413491;54.198910017826215
38.88664811080185;54.199523923951475
38.88764812746879;54.20013782927862
38.888648144135736;54.20075173380766
38.889648160802686;54.20136563753857
38.89064817746963;54.201979540471385
38.89164819413657;54.20259344260608
38.892648210803515;54.20320734394266
38.893648227470464;54.203821244481134
38.89464824413741;54.204435144221506
38.89564826080435;54.20504904316376
38.89664827747129;54.20566294130792
38.897648294138236;54.20627683865396
38.898648310805186;54.2068907352019
38.89964832747213;54.207504630951746
38.90064834413907;54.20811852590348
38.901648360806014;54.20873242005712
38.902648377472964;54.20934631341266
38.90364839413991;54.209960205970106
38.90464841080685;54.21057409772944
38.90564842747379;54.21118798869069
38.90664844414074;54.211801878853834
38.907648460807685;54.21241576821889
38.90864847747463;54.21302965678585
38.90964849414157;54.213643544554714
38.910648510808514;54.214257431525496
38.911648527475464;54.214871317698176
38.91264854414241;54.215485203072774
38.91364856080935;54.21609908764928
38.91464857747629;54.216712971427704
38.91564859414324;54.217326854408036
38.916648610810185;54.217940736590286
38.91764862747713;54.218554617974455
38.91864864414407;54.219168498560535
38.91964866081101;54.21978237834854
38.92064867747796;54.22039625733846
38.921648694144906;54.22101013553029
38.92264871081185;54.22162401292406
38.92364872747879;54.22223788951974
38.92464874414574;54.222851765317344
38.925648760812685;54.22346564031688
38.92664877747963;54.22407951451834
38.92764879414657;54.22469338792172
38.92864881081352;54.22530726052703
38.92964882748046;54.225921132334264
38.930648844147406;54.226535003343436
38.93164886081435;54.22714887355453
38.93264887748129;54.22776274296756
38.93364889414824;54.228376611582526
38.934648910815184;54.22899047939943
38.93564892748213;54.229604346418256
38.93664894414907;54.23021821263902
38.93764896081602;54.23083207806173
38.93864897748296;54.23144594268636
38.939648994149906;54.23205980651295
38.94064901081685;54.23267366954147
38.94164902748379;54.233287531771936
38.94264904415074;54.233901393204334
38.943649060817684;54.234515253838694
38.94464907748463;54.23512911367498
38.94564909415157;54.235742972713226
38.94664911081852;54.2363568309534
38.94764912748546;54.23697068839554
38.948649144152405;54.237584545039624
38.94964916081935;54.23819840088564
38.9506491774863;54.23881225593363
38.95164919415324;54.239426110183565
38.952649210820184;54.24003996363545
38.953649227487126;54.240653816289296
38.95464924415407;54.241267668145085
38.95564926082102;54.241881519202835
38.95664927748796;54.242495369462546
38.957649294154905;54.24310921892421
38.95864931082185;54.24372306758784
38.9596493274888;54.244336915453424
38.96064934415574;54.244950762520965
38.96164936082268;54.245564608790474
38.962649377489626;54.24617845426195
38.963649394156576;54.24679229893538
38.96464941082352;54.24740614281078
38.96564942749046;54.24801998588815
38.966649444157405;54.24863382816749
38.96764946082435;54.249247669648796
38.9686494774913;54.24986151033207
38.96964949415824;54.250475350217314
38.97064951082518;54.25108918930452
38.971649527492126;54.25170302759372
38.972649544159076;54.25231686508488
38.97364956082602;54.25293070177801
38.97464957749296;54.253544537673136
38.975649594159904;54.25415837277023
38.97664961082685;54.254772207069294
38.9776496274938;54.25538604057034
38.97864964416074;54.255999873273375
38.97964966082768;54.25661370517838
38.980649677494625;54.25722753628538
38.981649694161575;54.25784136659435
38.98264971082852;54.25845519610532
38.98364972749546;54.25906902481826
38.984649744162404;54.259682852733185
38.985649760829354;54.26029667985011
38.9866497774963;54.26091050616902
38.98764979416324;54.26152433168991
38.98864981083018;54.2621381564128
38.989649827497125;54.26275198033768
38.990649844164075;54.26336580346456
38.99164986083102;54.26397962579342
38.99264987749796;54.26459344732429
38.9936498941649;54.26520726805715
38.99464991083185;54.265821087991995
38.995649927498796;54.266434907128854
38.99664994416574;54.26704872546771
38.99764996083268;54.26766254300856
38.99864997749963;54.26827635975142
38.999649994166575;54.268890175696264
39.00065001083352;54.26950399084313
39.00165002750046;54.270117805191994
39.0026500441674;54.27073161874286
39.00365006083435;54.27134543149573
39.004650077501296;54.271959243450624
39.00565009416824;54.27257305460751
39.00665011083518;54.27318686496642
39.00765012750213;54.27380067452732
39.008650144169074;54.27441448329025
39.00965016083602;54.27502829125518
39.01065017750296;54.27564209842214
39.0116501941699;54.2762559047911
39.01265021083685;54.276869710362085
39.013650227503796;54.27748351513508
39.01465024417074;54.278097319110095
39.01565026083768;54.278711122287135
39.01665027750463;54.27932492466619
39.017650294171574;54.279938726247266
39.01865031083852;54.280552527030366
39.01965032750546;54.281166327015484
39.02065034417241;54.281780126202634
39.02165036083935;54.28239392459181
39.022650377506295;54.283007722183015
39.02365039417324;54.28362151897624
39.02465041084018;54.2842353149715
39.02565042750713;54.28484911016878
39.026650444174074;54.28546290456809
39.027650460841016;54.28607669816944
39.02865047750796;54.28669049097282
39.02965049417491;54.28730428297824
39.03065051084185;54.28791807418569
39.031650527508795;54.28853186459517
39.03265054417574;54.2891456542067
39.03365056084269;54.28975944302026
39.03465057750963;54.290373231035865
39.03565059417657;54.2909870182535
39.036650610843516;54.29160080467319
39.03765062751046;54.29221459029491
39.03865064417741;54.292828375118674
39.03965066084435;54.29344215914449
39.040650677511294;54.29405594237235
39.04165069417824;54.29466972480225
39.04265071084519;54.2952835064342
39.04365072751213;54.295897287268204
39.04465074417907;54.29651106730425
39.045650760846016;54.29712484654236
39.04665077751296;54.297738624982514
39.04765079417991;54.29835240262472
39.04865081084685;54.29896617946898
39.049650827513794;54.29957995551529
39.05065084418074;54.30019373076366
39.05165086084769;54.30080750521409
39.05265087751463;54.30142127886657
39.05365089418157;54.30203505172112
39.054650910848515;54.30264882377773
39.055650927515465;54.303262595036394
39.05665094418241;54.30387636549712
39.05765096084935;54.30449013515991
39.058650977516294;54.30510390402477
39.05965099418324;54.30571767209169
39.06065101085019;54.30633143936068
39.06165102751713;54.30694520583174
39.06265104418407;54.30755897150486
39.063651060851015;54.30817273638006
39.064651077517965;54.308786500457316
39.06565109418491;54.309400263736656
39.06665111085185;54.31001402621807
39.06765112751879;54.310627787901545
39.068651144185736;54.31124154878711
39.069651160852686;54.31185530887475
39.07065117751963;54.31246906816446
39.07165119418657;54.31308282665625
39.072651210853515;54.31369658435012
39.073651227520465;54.31431034124607
39.07465124418741;54.3149240973441
39.07565126085435;54.31553785264421
39.07665127752129;54.3161516071464
39.07765129418824;54.316765360850695
39.078651310855186;54.317379113757056
39.07965132752213;54.317992865865506
39.08065134418907;54.31860661717606
39.081651360856014;54.31922036768868
39.082651377522964;54.3198341174034
39.08365139418991;54.32044786632021
39.08465141085685;54.32106161443911
39.08565142752379;54.32167536176011
39.08665144419074;54.3222891082832
39.087651460857685;54.32290285400838
39.08865147752463;54.32351659893566
39.08965149419157;54.324130343065036
39.09065151085852;54.324744086396514
39.091651527525464;54.32535782893009
39.09265154419241;54.32597157066577
39.09365156085935;54.32658531160354
39.09465157752629;54.32719905174342
39.09565159419324;54.3278127910854
39.096651610860185;54.32842652962948
39.09765162752713;54.32904026737569
39.09865164419407;54.329654004323984
39.09965166086102;54.33026774047438
39.100651677527964;54.3308814758269
39.101651694194906;54.331495210381526
39.10265171086185;54.332108944138255
39.10365172752879;54.33272267709711
39.10465174419574;54.33333640925807
39.105651760862685;54.33395014062114
39.10665177752963;54.33456387118633
39.10765179419657;54.33517760095363
39.10865181086352;54.335791329923055
39.10965182753046;54.3364050580946
39.110651844197406;54.33701878546825
39.11165186086435;54.33763251204404
39.1126518775313;54.338246237821934
39.11365189419824;54.33885996280196
39.114651910865184;54.33947368698411
39.11565192753213;54.340087410368376
39.11665194419907;54.34070113295478
39.11765196086602;54.341314854743295
39.11865197753296;54.341928575733945
39.119651994199906;54.342542295926734
39.12065201086685;54.34315601532164
39.1216520275338;54.343769733918684
39.12265204420074;54.344383451717846
39.123652060867684;54.34499716871915
39.12465207753463;54.34561088492259
39.12565209420158;54.34622460032817
39.12665211086852;54.34683831493588
39.12765212753546;54.34745202874572
39.128652144202405;54.34806574175771
39.12965216086935;54.348679453971826
39.1306521775363;54.3492931653881
39.13165219420324;54.3499068760065
39.132652210870184;54.35052058582705
39.13365222753713;54.35113429484974
39.13465224420408;54.351748003074576
39.13565226087102;54.352361710501555
39.13665227753796;54.352975417130686
39.137652294204905;54.353589122961964
39.13865231087185;54.35420282799539
39.1396523275388;54.354816532230956
39.14065234420574;54.35543023566869
39.14165236087268;54.35604393830856
39.142652377539626;54.35665764015059
39.143652394206576;54.357271341194775
39.14465241087352;54.35788504144111
39.14565242754046;54.35849874088961
39.146652444207405;54.359112439540255
39.147652460874355;54.35972613739307
39.1486524775413;54.36033983444803
39.14965249420824;54.36095353070516
39.15065251087518;54.361567226164446
39.151652527542126;54.3621809208259
39.152652544209076;54.36279461468952
39.15365256087602;54.36340830775531
39.15465257754296;54.36402200002325
39.155652594209904;54.36463569149336
39.156652610876854;54.36524938216564
39.1576526275438;54.365863072040085
39.15865264421074;54.3664767611167
39.15965266087768;54.3670904493955
39.16065267754463;54.367704136876455
39.161652694211575;54.36831782355959
39.16265271087852;54.368931509444906
39.16365272754546;54.369545194532385
39.164652744212404;54.37015887882205
39.165652760879354;54.37077256231389
39.1666527775463;54.3713862450079
39.16765279421324;54.3719999269041
39.16865281088018;54.37261360800247
39.16965282754713;54.37322728830302
39.170652844214075;54.37384096780577
39.17165286088102;54.374454646510685
39.17265287754796;54.37506832441779
39.173652894214904;54.37568200152708
39.17465291088185;54.376295677838556
39.175652927548796;54.376909353352225
39.17665294421574;54.37752302806807
39.17765296088268;54.37813670198611
39.17865297754963;54.37875037510635
39.179652994216575;54.37936404742878
39.18065301088352;54.3799777189534
39.18165302755046;54.38059138968021
39.18265304421741;54.38120505960922
39.18365306088435;54.38181872874043
39.184653077551296;54.38243239707383
39.18565309421824;54.38304606460943
39.18665311088518;54.38365973134724
39.18765312755213;54.384273397287224
39.188653144219074;54.38488706242943
39.18965316088602;54.385500726773834
39.19065317755296;54.386114390320444
39.19165319421991;54.38672805306925
39.19265321088685;54.38734171502026
39.193653227553796;54.38795537617348
39.19465324422074;54.388569036528914
39.19565326088768;54.38918269608655
39.19665327755463;54.389796354846396
39.197653294221574;54.39041001280846
39.19865331088852;54.391023669972725
39.19965332755546;54.391637326339215
39.20065334422241;54.39225098190791
39.20165336088935;54.392864636678816
39.202653377556295;54.39347829065194
39.20365339422324;54.39409194382729
39.20465341089019;54.39470559620486
39.20565342755713;54.395319247784634
39.206653444224074;54.39593289856664
39.20765346089102;54.396546548550866
39.20865347755796;54.39716019773731
39.20965349422491;54.39777384612598
39.21065351089185;54.398387493716875
39.211653527558795;54.399001140509995
39.21265354422574;54.39961478650534
39.21365356089269;54.400228431702914
39.21465357755963;54.40084207610273
39.21565359422657;54.40145571970476
39.216653610893516;54.40206936250902
39.217653627560466;54.40268300451551
39.21865364422741;54.40329664572424
39.21965366089435;54.4039102861352
39.220653677561295;54.4045239257484
39.22165369422824;54.40513756456383
39.22265371089519;54.4057512025815
39.22365372756213;54.406364839801405
39.22465374422907;54.40697847622356
39.225653760896016;54.40759211184793
39.226653777562966;54.40820574667457
39.22765379422991;54.408819380703434
39.22865381089685;54.40943301393456
39.229653827563794;54.41004664636791
39.23065384423074;54.410660278003505
39.23165386089769;54.411273908841366
39.23265387756463;54.41188753888146
39.23365389423157;54.4125011681238
39.234653910898516;54.413114796568394
39.235653927565465;54.41372842421525
39.23665394423241;54.414342051064345
39.23765396089935;54.4149556771157
39.238653977566294;54.415569302369306
39.239653994233244;54.416182926825165
39.24065401090019;54.41679655048327
39.24165402756713;54.417410173343654
39.24265404423407;54.418023795406285
39.243654060901015;54.418637416671174
39.244654077567965;54.419251037138324
39.24565409423491;54.41986465680774
39.24665411090185;54.42047827567941
39.247654127568794;54.42109189375335
39.24865414423574;54.42170551102956
39.249654160902686;54.422319127508025
39.25065417756963;54.42293274318875
39.25165419423657;54.42354635807176
39.25265421090352;54.424159972157035
39.253654227570465;54.42477358544457
39.25465424423741;54.425387197934384
39.25565426090435;54.42600080962647
39.25665427757129;54.42661442052083
39.25765429423824;54.42722803061746
39.258654310905186;54.42784163991636
39.25965432757213;54.428455248417535
39.26065434423907;54.42906885612099
39.26165436090602;54.42968246302674
39.262654377572964;54.43029606913474
39.26365439423991;54.43090967444505
39.26465441090685;54.43152327895762
39.26565442757379;54.432136882672474
39.26665444424074;54.432750485589615
39.267654460907686;54.433364087709045
39.26865447757463;54.433977689030755
39.26965449424157;54.43459128955475
39.27065451090852;54.43520488928104
39.271654527575464;54.43581848820961
39.27265454424241;54.436432086340474
39.27365456090935;54.43704568367363
39.2746545775763;54.437659280209076
39.27565459424324;54.438272875946815
39.276654610910185;54.43888647088684
39.27765462757713;54.43950006502917
39.27865464424407;54.4401136583738
39.27965466091102;54.440727250920716
39.280654677577964;54.44134084266993
39.28165469424491;54.441954433621454
39.28265471091185;54.44256802377527
39.2836547275788;54.44318161313139
39.28465474424574;54.44379520168981
39.285654760912685;54.444408789450534
39.28665477757963;54.44502237641357
39.28765479424657;54.4456359625789
39.28865481091352;54.446249547946536
39.28965482758046;54.4468631325165
39.290654844247406;54.44747671628875
39.29165486091435;54.44809029926332
39.2926548775813;54.448703881440196
39.29365489424824;54.44931746281938
39.294654910915185;54.44993104340088
39.29565492758213;54.4505446231847
39.29665494424908;54.451158202170824
39.29765496091602;54.45177178035927
39.29865497758296;54.45238535775004
39.299654994249906;54.452998934343114
39.30065501091685;54.45361251013851
39.3016550275838;54.45422608513624
39.30265504425074;54.45483965933627
39.303655060917684;54.45545323273864
39.30465507758463;54.456066805343326
39.30565509425158;54.45668037715034
39.30665511091852;54.45729394815968
39.30765512758546;54.457907518371336
39.308655144252405;54.45852108778533
39.309655160919355;54.45913465640165
39.3106551775863;54.459748224220306
39.31165519425324;54.46036179124128
39.312655210920184;54.4609753574646
39.31365522758713;54.46158892289023
39.31465524425408;54.46220248751822
39.31565526092102;54.462816051348526
39.31665527758796;54.46342961438118
39.317655294254905;54.46404317661616
39.318655310921855;54.46465673805349
39.3196553275888;54.46527029869315
39.32065534425574;54.46588385853515
39.32165536092268;54.4664974175795
39.322655377589626;54.46711097582618
39.323655394256576;54.46772453327521
39.32465541092352;54.468338089926576
39.32565542759046;54.468951645780294
39.326655444257405;54.469565200836364
39.327655460924355;54.47017875509478
39.3286554775913;54.47079230855554
39.32965549425824;54.471405861218656
39.33065551092518;54.47201941308411
39.33165552759213;54.47263296415193
39.332655544259076;54.47324651442209
39.33365556092602;54.473860063894605
39.33465557759296;54.47447361256948
39.335655594259904;54.47508716044671
39.336655610926854;54.4757007075263
39.3376556275938;54.47631425380824
39.33865564426074;54.476927799292554
39.33965566092768;54.47754134397921
39.34065567759463;54.478154887868236
39.341655694261576;54.478768430959626
39.34265571092852;54.47938197325338
39.34365572759546;54.47999551474949
39.34465574426241;54.48060905544798
39.345655760929354;54.481222595348825
39.3466557775963;54.481836134452045
39.34765579426324;54.48244967275762
39.34865581093018;54.48306321026557
39.34965582759713;54.4836767469759
39.350655844264075;54.48429028288859
39.35165586093102;54.48490381800366
39.35265587759796;54.4855173523211
39.35365589426491;54.48613088584091
39.354655910931854;54.4867444185631
39.3556559275988;54.48735795048767
39.35665594426574;54.48797148161462
39.35765596093268;54.48858501194394
39.35865597759963;54.489198541475645
39.359655994266575;54.489812070209744
39.36065601093352;54.49042559814621
39.36165602760046;54.491039125285056
39.36265604426741;54.49165265162629
39.36365606093435;54.492266177169924
39.364656077601296;54.492879701915925
39.36565609426824;54.49349322586433
39.36665611093519;54.49410674901511
39.36765612760213;54.49472027136828
39.368656144269075;54.495333792923844
39.36965616093602;54.4959473136818
39.37065617760296;54.49656083364215
39.37165619426991;54.49717435280489
39.37265621093685;54.497787871170026
39.373656227603796;54.49840138873756
