x;y;velocityY
0.6929133858267716;0.6299212598425197;-0.1658101867995055
0.7007874015748031;0.6299212598425197;-0.1799457488296137
0.7086614173228346;0.6299212598425197;-0.19418511933265398
0.7165354330708661;0.6299212598425197;-0.208486642104522
0.7244094488188977;0.6299212598425197;-0.22280238631154659
0.7322834645669292;0.6299212598425197;-0.23707756805136754
0.7401574803149606;0.6299212598425197;-0.2512499826876793
0.7480314960629921;0.6299212598425197;-0.2652494721109162
0.7559055118110236;0.6299212598425197;-0.27899745025009315
0.7637795275590551;0.6299212598425197;-0.292406520932858
0.7716535433070866;0.6299212598425197;-0.3053802216911285
0.7795275590551181;0.6299212598425197;-0.3178129370396886
0.7874015748031495;0.6299212598425197;-0.3295900230434352
0.7952755905511811;0.6299212598425197;-0.340588192105572
0.8031496062992126;0.6299212598425197;-0.3506762016685614
0.8110236220472441;0.6299212598425197;-0.3597158922037598
0.8188976377952756;0.6299212598425197;-0.3675636083893168
0.8267716535433071;0.6299212598425197;-0.3740720310296729
0.8346456692913385;0.6299212598425197;-0.3790924274392382
0.84251968503937;0.6299212598425197;-0.38247731234168114
0.8503937007874016;0.6299212598425197;-0.3840834831470574
0.8582677165354331;0.6299212598425197;-0.38377537012669416
0.8661417322834646;0.6299212598425197;-0.38142860913436677
0.8740157480314961;0.6299212598425197;-0.37693371933221437
0.8818897637795275;0.6299212598425197;-0.37019973874996975
0.889763779527559;0.6299212598425197;-0.361157653062843
0.8976377952755905;0.6299212598425197;-0.3497634371429621
0.905511811023622;0.6299212598425197;-0.3360005296690084
0.9133858267716535;0.6299212598425197;-0.3198815680720881
0.9212598425196851;0.6299212598425197;-0.301449236220486
0.9291338582677166;0.6299212598425197;-0.28077610927664187
0.937007874015748;0.6299212598425197;-0.2579634270096458
0.9448818897637795;0.6299212598425197;-0.23313877612864375
0.952755905511811;0.6299212598425197;-0.20645271832736217
0.9606299212598425;0.6299212598425197;-0.1780744513781946
0.968503937007874;0.6299212598425197;-0.14818663848884928
0.9763779527559056;0.6299212598425197;-0.11697957614804003
0.984251968503937;0.6299212598425197;-0.08464489595345098
0.9921259842519685;0.6299212598425197;-0.05136900535682478
1.0;0.6299212598425197;-0.01732647049277171
0.0;0.6299212598425197;0.010006865352653334
0.007874015748031496;0.6377952755905512;0.028996998597479846
0.015748031496062992;0.6377952755905512;0.04696663220700567
0.023622047244094488;0.6377952755905512;0.06392303978640404
0.031496062992125984;0.6377952755905512;0.07987757175067187
0.03937007874015748;0.6377952755905512;0.0948454714187843
0.047244094488188976;0.6377952755905512;0.1088456201786015
0.05511811023622047;0.6377952755905512;0.12190022679774182
0.06299212598425197;0.6377952755905512;0.13403447459669632
0.07086614173228346;0.6377952755905512;0.14527614041440357
0.07874015748031496;0.6377952755905512;0.15565519673169442
0.08661417322834646;0.6377952755905512;0.16520340842505848
0.09448818897637795;0.6377952755905512;0.17395393243222768
0.10236220472440945;0.6377952755905512;0.18194092903428416
0.11023622047244094;0.6377952755905512;0.18919918995182858
0.11811023622047244;0.6377952755905512;0.1957637893977633
0.12598425196850394;0.6377952755905512;0.20166976054838465
0.13385826771653542;0.6377952755905512;0.20695180143976905
0.14173228346456693;0.6377952755905512;0.21164401049335785
0.14960629921259844;0.6377952755905512;0.21577965403249788
0.15748031496062992;0.6377952755905512;0.2193909642333845
0.1653543307086614;0.6377952755905512;0.22250896870466247
0.1732283464566929;0.6377952755905512;0.22516334884330202
0.18110236220472442;0.6377952755905512;0.22738232742346698
0.1889763779527559;0.6377952755905512;0.2291925816782675
0.19685039370078738;0.6377952755905512;0.23061918195974024
0.2047244094488189;0.6377952755905512;0.2316855516900696
0.2125984251968504;0.6377952755905512;0.23241344861358948
0.2204724409448819;0.6377952755905512;0.23282296278563597
0.22834645669291337;0.6377952755905512;0.23293253145600973
0.23622047244094488;0.6377952755905512;0.2327589662066381
0.2440944881889764;0.6377952755905512;0.23231749280558256
0.25196850393700787;0.6377952755905512;0.23162179919715742
0.25984251968503935;0.6377952755905512;0.23068409249046926
0.26771653543307083;0.6377952755905512;0.22951516050802867
0.2755905511811024;0.6377952755905512;0.22812443920232073
0.28346456692913385;0.6377952755905512;0.2265200816814179
0.29133858267716534;0.6377952755905512;0.22470903060337516
0.2992125984251969;0.6377952755905512;0.22269708986462117
0.30708661417322836;0.6377952755905512;0.2204889977721991
0.31496062992125984;0.6377952755905512;0.21808849779174436
0.3228346456692913;0.6377952755905512;0.2154984094515473
0.3307086614173228;0.6377952755905512;0.21272069563087098
0.33858267716535434;0.6377952755905512;0.209756529154311
0.3464566929133858;0.6377952755905512;0.20660635502087515
0.3543307086614173;0.6377952755905512;0.20326995147903543
0.36220472440944884;0.6377952755905512;0.19974648634139464
0.3700787401574803;0.6377952755905512;0.1960345719896155
0.3779527559055118;0.6377952755905512;0.19213231549678156
0.3858267716535433;0.6377952755905512;0.18803736751225777
0.39370078740157477;0.6377952755905512;0.1837469663449175
0.4015748031496063;0.6377952755905512;0.17925798104625756
0.4094488188976378;0.6377952755905512;0.17456694992112953
0.41732283464566927;0.6377952755905512;0.1696701183940842
0.4251968503937008;0.6377952755905512;0.1645634726426708
0.4330708661417323;0.6377952755905512;0.15924277303051487
0.4409448818897638;0.6377952755905512;0.1537035837355325
0.44881889763779526;0.6377952755905512;0.14794130269758438
0.45669291338582674;0.6377952755905512;0.1419511882738122
0.4645669291338583;0.6377952755905512;0.13572838681214636
0.47244094488188976;0.6377952755905512;0.12926795754118814
0.48031496062992124;0.6377952755905512;0.1225648990756758
0.4881889763779528;0.6377952755905512;0.11561417397075274
0.49606299212598426;0.6377952755905512;0.10841073572328853
0.5039370078740157;0.6377952755905512;0.10094955472144415
0.5118110236220472;0.6377952755905512;0.09322564765795982
0.5196850393700787;0.6377952755905512;0.08523410701742531
0.5275590551181102;0.6377952755905512;0.0769701352965502
0.5354330708661417;0.6377952755905512;0.06842908072624217
0.5433070866141733;0.6377952755905512;0.05960647933279124
0.5511811023622047;0.6377952755905512;0.05049810032343477
0.5590551181102362;0.6377952755905512;0.04109999985478344
0.5669291338582677;0.6377952755905512;0.03140858045131684
0.5748031496062992;0.6377952755905512;0.02142066140287322
0.5826771653543307;0.6377952755905512;0.011133557760030954
0.5905511811023622;0.6377952755905512;0.0005451735771568375
0.5984251968503937;0.6377952755905512;-0.010345892560277153
0.6062992125984252;0.6377952755905512;-0.02154022371361658
0.6141732283464567;0.6377952755905512;-0.033037443974188126
0.6220472440944882;0.6377952755905512;-0.04483605467393137
0.6299212598425197;0.6377952755905512;-0.05693324846530357
0.6377952755905512;0.6377952755905512;-0.069324694592148
0.6456692913385826;0.6377952755905512;-0.08200429604255874
0.6535433070866141;0.6377952755905512;-0.09496391180926378
0.6614173228346456;0.6377952755905512;-0.10819304488624618
0.6692913385826772;0.6377952755905512;-0.12167848956701408
0.6771653543307087;0.6377952755905512;-0.135403939189698
0.6850393700787402;0.6377952755905512;-0.14934954902456482
0.6929133858267716;0.6377952755905512;-0.16349145696642997
0.7007874015748031;0.6377952755905512;-0.17780125913583716
0.7086614173228346;0.6377952755905512;-0.19224544611568284
0.7165354330708661;0.6377952755905512;-0.20678480119894216
0.7244094488188977;0.6377952755905512;-0.22137377157996396
0.7322834645669292;0.6377952755905512;-0.23595982055614456
0.7401574803149606;0.6377952755905512;-0.25048277947114767
0.7480314960629921;0.6377952755905512;-0.2648742168342757
0.7559055118110236;0.6377952755905512;-0.2790568536922745
0.7637795275590551;0.6377952755905512;-0.29294405424984377
0.7716535433070866;0.6377952755905512;-0.30643943264283413
0.7795275590551181;0.6377952755905512;-0.3194366168203862
0.7874015748031495;0.6377952755905512;-0.3318192210886704
0.7952755905511811;0.6377952755905512;-0.34346107700442563
0.8031496062992126;0.6377952755905512;-0.3542267790232308
0.8110236220472441;0.6377952755905512;-0.36397259456262054
0.8188976377952756;0.6377952755905512;-0.3725477877176461
0.8267716535433071;0.6377952755905512;-0.3797963909843616
0.8346456692913385;0.6377952755905512;-0.38555944883194965
0.84251968503937;0.6377952755905512;-0.3896777317885227
0.8503937007874016;0.6377952755905512;-0.3919948982061743
0.8582677165354331;0.6377952755905512;-0.39236104634605795
0.8661417322834646;0.6377952755905512;-0.3906365701485792
0.8740157480314961;0.6377952755905512;-0.38669619400565014
0.8818897637795275;0.6377952755905512;-0.3804330332540021
0.889763779527559;0.6377952755905512;-0.3717624963438162
0.8976377952755905;0.6377952755905512;-0.3606258291020471
0.905511811023622;0.6377952755905512;-0.3469930908537405
0.9133858267716535;0.6377952755905512;-0.3308653614010876
0.9212598425196851;0.6377952755905512;-0.312275996224979
0.9291338582677166;0.6377952755905512;-0.2912907857365785
0.937007874015748;0.6377952755905512;-0.2680069205608645
0.9448818897637795;0.6377952755905512;-0.2425507249994146
0.952755905511811;0.6377952755905512;-0.2150741812755687
0.9606299212598425;0.6377952755905512;-0.18575033081716447
0.968503937007874;0.6377952755905512;-0.15476769275052804
0.9763779527559056;0.6377952755905512;-0.12232388604887019
0.984251968503937;0.6377952755905512;-0.08861867097573332
0.9921259842519685;0.6377952755905512;-0.05384664116070999
1.0;0.6377952755905512;-0.018189795485103997
0.0;0.6377952755905512;0.010155301591106912
0.007874015748031496;0.6456692913385826;0.02942975218788991
0.015748031496062992;0.6456692913385826;0.047669134705528055
0.023622047244094488;0.6456692913385826;0.0648790460741018
0.031496062992125984;0.6456692913385826;0.08106951090922843
0.03937007874015748;0.6456692913385826;0.09625479685023561
0.047244094488188976;0.6456692913385826;0.11045314772064055
0.05511811023622047;0.6456692913385826;0.1236864515656474
0.06299212598425197;0.6456692913385826;0.135979860898934
0.07086614173228346;0.6456692913385826;0.14736138003264737
0.07874015748031496;0.6456692913385826;0.15786143417854395
0.08661417322834646;0.6456692913385826;0.16751243165038776
0.09448818897637795;0.6456692913385826;0.17634833050406018
0.10236220472440945;0.6456692913385826;0.1844042171830193
0.11023622047244094;0.6456692913385826;0.19171590527130225
0.11811023622047244;0.6456692913385826;0.19831955850892652
0.12598425196850394;0.6456692913385826;0.20425134342458262
0.13385826771653542;0.6456692913385826;0.20954711290077144
0.14173228346456693;0.6456692913385826;0.21424212388235872
0.14960629921259844;0.6456692913385826;0.21837078832070334
0.15748031496062992;0.6456692913385826;0.22196645901655782
0.1653543307086614;0.6456692913385826;0.22506124780854775
0.1732283464566929;0.6456692913385826;0.22768587675794685
0.18110236220472442;0.6456692913385826;0.22986955863590192
0.1889763779527559;0.6456692913385826;0.23163990680503146
0.19685039370078738;0.6456692913385826;0.23302287008056666
0.2047244094488189;0.6456692913385826;0.23404269246998086
0.2125984251968504;0.6456692913385826;0.23472189298765717
0.2204724409448819;0.6456692913385826;0.2350812655293434
0.22834645669291337;0.6456692913385826;0.23513989386273795
0.23622047244094488;0.6456692913385826;0.23491518200209424
0.2440944881889764;0.6456692913385826;0.23442289505493386
0.25196850393700787;0.6456692913385826;0.2336772112170579
0.25984251968503935;0.6456692913385826;0.2326907801419183
0.26771653543307083;0.6456692913385826;0.23147478883367895
0.2755905511811024;0.6456692913385826;0.23003903048113689
0.28346456692913385;0.6456692913385826;0.22839197787263849
0.29133858267716534;0.6456692913385826;0.22654085701348414
0.2992125984251969;0.6456692913385826;0.22449172306027032
0.30708661417322836;0.6456692913385826;0.22224953438374495
0.31496062992125984;0.6456692913385826;0.21981822731007128
0.3228346456692913;0.6456692913385826;0.21720078751139288
0.3307086614173228;0.6456692913385826;0.21439932097964937
0.33858267716535434;0.6456692913385826;0.21141512067533746
0.3464566929133858;0.6456692913385826;0.20824873211311423
0.3543307086614173;0.6456692913385826;0.20490001405704963
0.36220472440944884;0.6456692913385826;0.20136819786017396
0.3700787401574803;0.6456692913385826;0.1976519416660345
0.3779527559055118;0.6456692913385826;0.19374938322910668
0.3858267716535433;0.6456692913385826;0.1896581875869438
0.39370078740157477;0.6456692913385826;0.18537559351947774
0.4015748031496063;0.6456692913385826;0.1808984550218874
0.4094488188976378;0.6456692913385826;0.17622328186952468
0.41732283464566927;0.6456692913385826;0.17134627548198453
0.4251968503937008;0.6456692913385826;0.1662633642809716
0.4330708661417323;0.6456692913385826;0.16097023472576422
0.4409448818897638;0.6456692913385826;0.15546236231865904
0.44881889763779526;0.6456692913385826;0.14973503874567784
0.45669291338582674;0.6456692913385826;0.14378339953245034
0.4645669291338583;0.6456692913385826;0.13760244837515945
0.47244094488188976;0.6456692913385826;0.1311870826117693
0.48031496062992124;0.6456692913385826;0.12453211600924173
0.4881889763779528;0.6456692913385826;0.11763230342288866
0.49606299212598426;0.6456692913385826;0.11048236354868385
0.5039370078740157;0.6456692913385826;0.10307700442918366
0.5118110236220472;0.6456692913385826;0.09541094801665628
0.5196850393700787;0.6456692913385826;0.0874789585806532
0.5275590551181102;0.6456692913385826;0.07927587139301076
0.5354330708661417;0.6456692913385826;0.07079662663550534
0.5433070866141733;0.6456692913385826;0.06203630514899289
0.5511811023622047;0.6456692913385826;0.05299017116886587
0.5590551181102362;0.6456692913385826;0.04365371891849877
0.5669291338582677;0.6456692913385826;0.03402272845731433
0.5748031496062992;0.6456692913385826;0.024093327985139627
0.5826771653543307;0.6456692913385826;0.013862068312581521
0.5905511811023622;0.6456692913385826;0.003326007113171022
0.5984251968503937;0.6456692913385826;-0.007517190955147942
0.6062992125984252;0.6456692913385826;-0.018669140147480903
0.6141732283464567;0.6456692913385826;-0.0301305990285349
0.6220472440944882;0.6456692913385826;-0.04190131670088562
0.6299212598425197;0.6456692913385826;-0.05397985289647371
0.6377952755905512;0.6456692913385826;-0.06636337270849503
0.6456692913385826;0.6456692913385826;-0.07904740861822546
0.6535433070866141;0.6456692913385826;-0.0920255901630481
0.6614173228346456;0.6456692913385826;-0.10528933376399921
0.6692913385826772;0.6456692913385826;-0.11882749297689704
0.6771653543307087;0.6456692913385826;-0.13262596207835425
0.6850393700787402;0.6456692913385826;-0.14666723388001776
0.6929133858267716;0.6456692913385826;-0.1609299060483047
0.7007874015748031;0.6456692913385826;-0.17538813869278091
0.7086614173228346;0.6456692913385826;-0.1900110604501628
0.7165354330708661;0.6456692913385826;-0.20476212961855494
0.7244094488188977;0.6456692913385826;-0.21959845282750534
0.7322834645669292;0.6456692913385826;-0.23447007423889965
0.7401574803149606;0.6456692913385826;-0.24931924599549402
0.7480314960629921;0.6456692913385826;-0.2640797025123287
0.7559055118110236;0.6456692913385826;-0.2786759607698637
0.7637795275590551;0.6456692913385826;-0.2930226817838384
0.7716535433070866;0.6456692913385826;-0.30702412929190587
0.7795275590551181;0.6456692913385826;-0.32057377484300287
0.7874015748031495;0.6456692913385826;-0.33355409913853307
0.7952755905511811;0.6456692913385826;-0.3458366506228305
0.8031496062992126;0.6456692913385826;-0.35728242006182886
0.8110236220472441;0.6456692913385826;-0.36774259566697676
0.8188976377952756;0.6456692913385826;-0.37705975437737504
0.8267716535433071;0.6456692913385826;-0.3850695413903309
0.8346456692913385;0.6456692913385826;-0.391602870561724
0.84251968503937;0.6456692913385826;-0.39648866221044055
0.8503937007874016;0.6456692913385826;-0.39955710291144775
0.8582677165354331;0.6456692913385826;-0.4006433831363484
0.8661417322834646;0.6456692913385826;-0.3995918266607418
0.8740157480314961;0.6456692913385826;-0.3962602898088881
0.8818897637795275;0.6456692913385826;-0.3905246654895713
0.889763779527559;0.6456692913385826;-0.38228329590167076
0.8976377952755905;0.6456692913385826;-0.37146106782296345
0.905511811023622;0.6456692913385826;-0.3580129535719324
0.9133858267716535;0.6456692913385826;-0.3419267588274919
0.9212598425196851;0.6456692913385826;-0.32322486014362795
0.9291338582677166;0.6456692913385826;-0.3019647486010696
0.937007874015748;0.6456692913385826;-0.2782382510379968
0.9448818897637795;0.6456692913385826;-0.2521693627003042
0.952755905511811;0.6456692913385826;-0.22391069919486478
0.9606299212598425;0.6456692913385826;-0.19363864618420443
0.968503937007874;0.6456692913385826;-0.1615473537141322
0.9763779527559056;0.6456692913385826;-0.1278417753085765
0.984251968503937;0.6456692913385826;-0.09272999190370532
0.9921259842519685;0.6456692913385826;-0.05641507929948625
1.0;0.6456692913385826;-0.019086779632038645
0.0;0.6456692913385826;0.010304617351379334
0.007874015748031496;0.6535433070866141;0.02986514520201844
0.015748031496062992;0.6535433070866141;0.04837574429306324
0.023622047244094488;0.6535433070866141;0.065840099798187
0.031496062992125984;0.6535433070866141;0.08226673174563735
0.03937007874015748;0.6535433070866141;0.0976688065538957
0.047244094488188976;0.6535433070866141;0.11206385297067198
0.05511811023622047;0.6535433070866141;0.12547340371790092
0.06299212598425197;0.6535433070866141;0.13792258201871288
0.07086614173228346;0.6535433070866141;0.14943965177295662
0.07874015748031496;0.6535433070866141;0.1600555466602343
0.08661417322834646;0.6535433070866141;0.16980339297475444
0.09448818897637795;0.6535433070866141;0.1787180369153638
0.10236220472440945;0.6535433070866141;0.18683558706295117
0.11023622047244094;0.6535433070866141;0.1941929784896866
0.11811023622047244;0.6535433070866141;0.20082756567959506
0.12598425196850394;0.6535433070866141;0.2067767470981865
0.13385826771653542;0.6535433070866141;0.2120776257785111
0.14173228346456693;0.6535433070866141;0.21676670592582842
0.14960629921259844;0.6535433070866141;0.22087962785068693
0.15748031496062992;0.6535433070866141;0.22445093912816214
0.1653543307086614;0.6535433070866141;0.22751390291446183
0.1732283464566929;0.6535433070866141;0.23010033985036857
0.18110236220472442;0.6535433070866141;0.23224050367618915
0.1889763779527559;0.6535433070866141;0.23396298604447546
0.19685039370078738;0.6535433070866141;0.23529465030746544
0.2047244094488189;0.6535433070866141;0.23626058923620766
0.2125984251968504;0.6535433070866141;0.2368841064501475
0.2204724409448819;0.6535433070866141;0.23718671629442173
0.22834645669291337;0.6535433070866141;0.2371881621948866
0.23622047244094488;0.6535433070866141;0.23690644822454832
0.2440944881889764;0.6535433070866141;0.2363578843243821
0.25196850393700787;0.6535433070866141;0.2355571400450496
0.25984251968503935;0.6535433070866141;0.23451730775425447
0.26771653543307083;0.6535433070866141;0.23324997038116524
0.2755905511811024;0.6535433070866141;0.23176527517604106
0.28346456692913385;0.6535433070866141;0.23007200878492207
0.29133858267716534;0.6535433070866141;0.22817767564086078
0.2992125984251969;0.6535433070866141;0.22608857518972475
0.30708661417322836;0.6535433070866141;0.2238098804375818
0.31496062992125984;0.6535433070866141;0.22134571352470597
0.3228346456692913;0.6535433070866141;0.2186992212449334
0.3307086614173228;0.6535433070866141;0.2158726463607231
0.33858267716535434;0.6535433070866141;0.21286739800370458
0.3464566929133858;0.6535433070866141;0.20968411711204427
0.3543307086614173;0.6535433070866141;0.2063227405045694
0.36220472440944884;0.6535433070866141;0.20278255960247327
0.3700787401574803;0.6535433070866141;0.19906227765204193
0.3779527559055118;0.6535433070866141;0.19516006148355353
0.3858267716535433;0.6535433070866141;0.19107359186364106
0.39370078740157477;0.6535433070866141;0.18680010847367054
0.4015748031496063;0.6535433070866141;0.18233645373400942
0.4094488188976378;0.6535433070866141;0.1776791114863529
0.41732283464566927;0.6535433070866141;0.17282424488412756
0.4251968503937008;0.6535433070866141;0.16776772947426902
0.4330708661417323;0.6535433070866141;0.16250518592686747
0.4409448818897638;0.6535433070866141;0.15703200836760495
0.44881889763779526;0.6535433070866141;0.15134339286075052
0.45669291338582674;0.6535433070866141;0.14543436197831114
0.4645669291338583;0.6535433070866141;0.13929979008724525
0.47244094488188976;0.6535433070866141;0.13293442528825025
0.48031496062992124;0.6535433070866141;0.12633291272285188
0.4881889763779528;0.6535433070866141;0.11948981520550095
0.49606299212598426;0.6535433070866141;0.11239963599081512
0.5039370078740157;0.6535433070866141;0.10505683968938477
0.5118110236220472;0.6535433070866141;0.09745587625267793
0.5196850393700787;0.6535433070866141;0.08959120413968574
0.5275590551181102;0.6535433070866141;0.08145731772263326
0.5354330708661417;0.6535433070866141;0.07304877519634216
0.5433070866141733;0.6535433070866141;0.06436023222268096
0.5511811023622047;0.6535433070866141;0.05538647779118905
0.5590551181102362;0.6535433070866141;0.046122477751384595
0.5669291338582677;0.6535433070866141;0.036563422792240556
0.5748031496062992;0.6535433070866141;0.026704786612173813
0.5826771653543307;0.6535433070866141;0.01654239144097825
0.5905511811023622;0.6535433070866141;0.00607248702140201
0.5984251968503937;0.6535433070866141;-0.004708159300204339
0.6062992125984252;0.6535433070866141;-0.015802154818986447
0.6141732283464567;0.6535433070866141;-0.02721135781299946
0.6220472440944882;0.6535433070866141;-0.03893673090488353
0.6299212598425197;0.6535433070866141;-0.050978172536569846
0.6377952755905512;0.6535433070866141;-0.06333431893066072
0.6456692913385826;0.6535433070866141;-0.07600231695684978
0.6535433070866141;0.6535433070866141;-0.08897755980377517
0.6614173228346456;0.6535433070866141;-0.10225338534610491
0.6692913385826772;0.6535433070866141;-0.11582072892031695
0.6771653543307087;0.6535433070866141;-0.12966773029541867
0.6850393700787402;0.6535433070866141;-0.14377928701259313
0.6929133858267716;0.6535433070866141;-0.1581365546570605
0.7007874015748031;0.6535433070866141;-0.1727163879023047
0.7086614173228346;0.6535433070866141;-0.18749072521292565
0.7165354330708661;0.6535433070866141;-0.20242591468456989
0.7244094488188977;0.6535433070866141;-0.2174819886267258
0.7322834645669292;0.6535433070866141;-0.23261189087501066
0.7401574803149606;0.6535433070866141;-0.24776067244112243
0.7480314960629921;0.6535433070866141;-0.2628646696500886
0.7559055118110236;0.6535433070866141;-0.27785069222028114
0.7637795275590551;0.6535433070866141;-0.29263524943220554
0.7716535433070866;0.6535433070866141;-0.3071238571351598
0.7795275590551181;0.6535433070866141;-0.32121047036702943
0.7874015748031495;0.6535433070866141;-0.33477710083828194
0.7952755905511811;0.6535433070866141;-0.3476936798153438
0.8031496062992126;0.6535433070866141;-0.35981823842375193
0.8110236220472441;0.6535433070866141;-0.3709974743373385
0.8188976377952756;0.6535433070866141;-0.38106777801321823
0.8267716535433071;0.6535433070866141;-0.38985677950420705
0.8346456692913385;0.6535433070866141;-0.3971854689222831
0.84251968503937;0.6535433070866141;-0.40287091802646047
0.8503937007874016;0.6535433070866141;-0.4067296069991452
0.8582677165354331;0.6535433070866141;-0.408581320052212
0.8661417322834646;0.6535433070866141;-0.4082535360249909
0.8740157480314961;0.6535433070866141;-0.40558618978271455
0.8818897637795275;0.6535433070866141;-0.40043663750540837
0.889763779527559;0.6535433070866141;-0.39268461151502093
0.8976377952755905;0.6535433070866141;-0.38223691857536346
0.905511811023622;0.6535433070866141;-0.369031609482393
0.9133858267716535;0.6535433070866141;-0.35304134564062867
0.9212598425196851;0.6535433070866141;-0.3342756998321625
0.9291338582677166;0.6535433070866141;-0.31278216715041274
0.937007874015748;0.6535433070866141;-0.28864571509408377
0.9448818897637795;0.6535433070866141;-0.261986776261447
0.952755905511811;0.6535433070866141;-0.2329576669307579
0.9606299212598425;0.6535433070866141;-0.2017375018431194
0.968503937007874;0.6535433070866141;-0.16852575329635372
0.9763779527559056;0.6535433070866141;-0.13353467133691688
0.984251968503937;0.6535433070866141;-0.09698082883675768
0.9921259842519685;0.6535433070866141;-0.05907608297305619
1.0;0.6535433070866141;-0.020018247337529452
0.0;0.6535433070866141;0.010455480222941285
0.007874015748031496;0.6614173228346456;0.03030504846436477
0.015748031496062992;0.6614173228346456;0.04908937347453955
0.023622047244094488;0.6614173228346456;0.06680997313492962
0.031496062992125984;0.6614173228346456;0.08347367276360089
0.03937007874015748;0.6614173228346456;0.09909240823404976
0.047244094488188976;0.6614173228346456;0.11368291931528057
0.05511811023622047;0.6614173228346456;0.12726635749018403
0.06299212598425197;0.6614173228346456;0.13986783208366668
0.07086614173228346;0.6614173228346456;0.15151591503626288
0.07874015748031496;0.6614173228346456;0.16224212368261823
0.08661417322834646;0.6614173228346456;0.17208039646264003
0.09448818897637795;0.6614173228346456;0.18106657585188896
0.10236220472440945;0.6614173228346456;0.18923790807309912
0.11023622047244094;0.6614173228346456;0.1966325692713875
0.11811023622047244;0.6614173228346456;0.2032892230941836
0.12598425196850394;0.6614173228346456;0.20924661564467145
0.13385826771653542;0.6614173228346456;0.2145432090908442
0.14173228346456693;0.6614173228346456;0.21921685714707861
0.14960629921259844;0.6614173228346456;0.2233045209896835
0.15748031496062992;0.6614173228346456;0.2268420269475708
0.1653543307086614;0.6614173228346456;0.22986386262637376
0.1732283464566929;0.6614173228346456;0.23240301166672234
0.18110236220472442;0.6614173228346456;0.23449082256147774
0.1889763779527559;0.6614173228346456;0.23615691117741783
0.19685039370078738;0.6614173228346456;0.23742909169616505
0.2047244094488189;0.6614173228346456;0.23833333550826802
0.2125984251968504;0.6614173228346456;0.23889375245501093
0.2204724409448819;0.6614173228346456;0.23913259415728794
0.22834645669291337;0.6614173228346456;0.23907027377860013
0.23622047244094488;0.6614173228346456;0.2387254023750941
0.2440944881889764;0.6614173228346456;0.23811483630643027
0.25196850393700787;0.6614173228346456;0.23725373639260985
0.25984251968503935;0.6614173228346456;0.23615563351268576
0.26771653543307083;0.6614173228346456;0.2348325019114869
0.2755905511811024;0.6614173228346456;0.233294835168349
0.28346456692913385;0.6614173228346456;0.23155172667274826
0.29133858267716534;0.6614173228346456;0.22961094981327368
0.2992125984251969;0.6614173228346456;0.22747904026713053
0.30708661417322836;0.6614173228346456;0.22516137581728862
0.31496062992125984;0.6614173228346456;0.22266225657009828
0.3228346456692913;0.6614173228346456;0.21998498117570503
0.3307086614173228;0.6614173228346456;0.21713192234373702
0.33858267716535434;0.6614173228346456;0.21410459738202414
0.3464566929133858;0.6614173228346456;0.21090373740310833
0.3543307086614173;0.6614173228346456;0.20752935100410458
0.36220472440944884;0.6614173228346456;0.20398078635353667
0.3700787401574803;0.6614173228346456;0.2002567875271626
0.3779527559055118;0.6614173228346456;0.19635554925898807
0.3858267716535433;0.6614173228346456;0.19227476595323167
0.39370078740157477;0.6614173228346456;0.18801167930845297
0.4015748031496063;0.6614173228346456;0.1835631203802815
0.4094488188976378;0.6614173228346456;0.17892555058071652
0.41732283464566927;0.6614173228346456;0.17409509740778667
0.4251968503937008;0.6614173228346456;0.1690675895212644
0.4330708661417323;0.6614173228346456;0.16383858692163128
0.4409448818897638;0.6614173228346456;0.15840341094544616
0.44881889763779526;0.6614173228346456;0.15275716980261483
0.45669291338582674;0.6614173228346456;0.14689478445411686
0.4645669291338583;0.6614173228346456;0.14081101053719058
0.47244094488188976;0.6614173228346456;0.13450046121768983
0.48031496062992124;0.6614173228346456;0.12795762667928295
0.4881889763779528;0.6614173228346456;0.12117689521381925
0.49606299212598426;0.6614173228346456;0.11415257165439466
0.5039370078740157;0.6614173228346456;0.1068788982115652
0.5118110236220472;0.6614173228346456;0.09935007352390465
0.5196850393700787;0.6614173228346456;0.09156027510002436
0.5275590551181102;0.6614173228346456;0.08350368108061795
0.5354330708661417;0.6614173228346456;0.07517449664557578
0.5433070866141733;0.6614173228346456;0.06656698117169946
0.5511811023622047;0.6614173228346456;0.05767548165834338
0.5590551181102362;0.6614173228346456;0.048494468777562125
0.5669291338582677;0.6614173228346456;0.03901858131855186
0.5748031496062992;0.6614173228346456;0.029242675725151455
0.5826771653543307;0.6614173228346456;0.019161886826830534
0.5905511811023622;0.6614173228346456;0.008771696913466884
0.5984251968503937;0.6614173228346456;-0.0019319803192449079
0.6062992125984252;0.6614173228346456;-0.012952703227370887
0.6141732283464567;0.6614173228346456;-0.02429338601946847
0.6220472440944882;0.6614173228346456;-0.035956164470500665
0.6299212598425197;0.6614173228346456;-0.04794223585833111
0.6377952755905512;0.6614173228346456;-0.06025167388835238
0.6456692913385826;0.6614173228346456;-0.07288321023829944
0.6535433070866141;0.6614173228346456;-0.08583398266880757
0.6614173228346456;0.6614173228346456;-0.09909924073788313
0.6692913385826772;0.6614173228346456;-0.11267200841766406
0.6771653543307087;0.6614173228346456;-0.1265426944019537
0.6850393700787402;0.6614173228346456;-0.14069864927844472
0.6929133858267716;0.6614173228346456;-0.15512366090314345
