x;y;pressure
0.3858267716535433;0.2755905511811024;-0.042298204311236945
0.39370078740157477;0.2755905511811024;-0.043162824948752745
0.4015748031496063;0.2755905511811024;-0.0440041010685015
0.4094488188976378;0.2755905511811024;-0.04481530668218333
0.41732283464566927;0.2755905511811024;-0.04559577913953141
0.4251968503937008;0.2755905511811024;-0.046338932994988674
0.4330708661417323;0.2755905511811024;-0.047044375186088214
0.4409448818897638;0.2755905511811024;-0.04770575152898839
0.44881889763779526;0.2755905511811024;-0.04832300873782266
0.45669291338582674;0.2755905511811024;-0.04889010207549172
0.4645669291338583;0.2755905511811024;-0.04940737493020681
0.47244094488188976;0.2755905511811024;-0.04986915692257374
0.48031496062992124;0.2755905511811024;-0.050276231895900296
0.4881889763779528;0.2755905511811024;-0.05062335646277134
0.49606299212598426;0.2755905511811024;-0.05091178742371525
0.5039370078740157;0.2755905511811024;-0.05113675127129854
0.5118110236220472;0.2755905511811024;-0.051300002179510855
0.5196850393700787;0.2755905511811024;-0.05139727332622484
0.5275590551181102;0.2755905511811024;-0.05143083665925229
0.5354330708661417;0.2755905511811024;-0.05139696702195675
0.5433070866141733;0.2755905511811024;-0.05129847487644038
0.5511811023622047;0.2755905511811024;-0.05113221410030264
0.5590551181102362;0.2755905511811024;-0.05090155871396626
0.5669291338582677;0.2755905511811024;-0.05060398484052922
0.5748031496062992;0.2755905511811024;-0.05024346222329268
0.5826771653543307;0.2755905511811024;-0.0498181401844495
0.5905511811023622;0.2755905511811024;-0.0493326243085259
0.5984251968503937;0.2755905511811024;-0.04878579528336262
0.6062992125984252;0.2755905511811024;-0.04818294055200052
0.6141732283464567;0.2755905511811024;-0.047523733665857604
0.6220472440944882;0.2755905511811024;-0.04681418998548522
0.6299212598425197;0.2755905511811024;-0.04605483266194835
0.6377952755905512;0.2755905511811024;-0.0452524406631538
0.6456692913385826;0.2755905511811024;-0.044408425836213586
0.6535433070866141;0.2755905511811024;-0.043530340814726204
0.6614173228346456;0.2755905511811024;-0.04262049002856435
0.6692913385826772;0.2755905511811024;-0.041687164695608445
0.6771653543307087;0.2755905511811024;-0.04073350949323842
0.6850393700787402;0.2755905511811024;-0.039768452275283354
0.6929133858267716;0.2755905511811024;-0.03879584787250926
0.7007874015748031;0.2755905511811024;-0.03782507189761694
0.7086614173228346;0.2755905511811024;-0.03686046429168541
0.7165354330708661;0.2755905511811024;-0.03591156001787882
0.7244094488188977;0.2755905511811024;-0.034982857834667286
0.7322834645669292;0.2755905511811024;-0.03408366596713975
0.7401574803149606;0.2755905511811024;-0.033218226047198145
0.7480314960629921;0.2755905511811024;-0.03239515854557666
0.7559055118110236;0.2755905511811024;-0.03161797706218586
0.7637795275590551;0.2755905511811024;-0.03089412519142217
0.7716535433070866;0.2755905511811024;-0.03022592078837965
0.7795275590551181;0.2755905511811024;-0.029619181130823066
0.7874015748031495;0.2755905511811024;-0.02907463835308601
0.7952755905511811;0.2755905511811024;-0.02859615118440509
0.8031496062992126;0.2755905511811024;-0.02818262958943461
0.8110236220472441;0.2755905511811024;-0.027835827635934878
0.8188976377952756;0.2755905511811024;-0.02755280686676467
0.8267716535433071;0.2755905511811024;-0.027333296253953508
0.8346456692913385;0.2755905511811024;-0.027172711256134543
0.84251968503937;0.2755905511811024;-0.027069055669871105
0.8503937007874016;0.2755905511811024;-0.027016499894395345
0.8582677165354331;0.2755905511811024;-0.027011789577192632
0.8661417322834646;0.2755905511811024;-0.02704837630501874
0.8740157480314961;0.2755905511811024;-0.02712229300012646
0.8818897637795275;0.2755905511811024;-0.027226826145186383
0.889763779527559;0.2755905511811024;-0.02735781992384431
0.8976377952755905;0.2755905511811024;-0.027508881899223094
0.905511811023622;0.2755905511811024;-0.027676086288520363
0.9133858267716535;0.2755905511811024;-0.027853712916291164
0.9212598425196851;0.2755905511811024;-0.028038331969447484
0.9291338582677166;0.2755905511811024;-0.028225085678533043
0.937007874015748;0.2755905511811024;-0.028411148913562858
0.9448818897637795;0.2755905511811024;-0.028592571099516885
0.952755905511811;0.2755905511811024;-0.028767116266802933
0.9606299212598425;0.2755905511811024;-0.02893168749969364
0.968503937007874;0.2755905511811024;-0.029084554685896748
0.9763779527559056;0.2755905511811024;-0.029223385737084745
0.984251968503937;0.2755905511811024;-0.029346868966199133
0.9921259842519685;0.2755905511811024;-0.02945335388442328
1.0;0.2755905511811024;-0.02954190755521744
0.0;0.2755905511811024;-0.01700066584666867
0.007874015748031496;0.28346456692913385;-0.017256218309906996
0.015748031496062992;0.28346456692913385;-0.017480228849425017
0.023622047244094488;0.28346456692913385;-0.017676950914787423
0.031496062992125984;0.28346456692913385;-0.01785184481259486
0.03937007874015748;0.28346456692913385;-0.018010042206970167
0.047244094488188976;0.28346456692913385;-0.01815739086376528
0.05511811023622047;0.28346456692913385;-0.018298584702158626
0.06299212598425197;0.28346456692913385;-0.01843901413921604
0.07086614173228346;0.28346456692913385;-0.018582427347587794
0.07874015748031496;0.28346456692913385;-0.01873350511800845
0.08661417322834646;0.28346456692913385;-0.01889498483217512
0.09448818897637795;0.28346456692913385;-0.01907088987592122
0.10236220472440945;0.28346456692913385;-0.01926307584944007
0.11023622047244094;0.28346456692913385;-0.019475070712733827
0.11811023622047244;0.28346456692913385;-0.019708025468838923
0.12598425196850394;0.28346456692913385;-0.019965138043319987
0.13385826771653542;0.28346456692913385;-0.020247006258831555
0.14173228346456693;0.28346456692913385;-0.020556618083241357
0.14960629921259844;0.28346456692913385;-0.020894114555521443
0.15748031496062992;0.28346456692913385;-0.021262334054585087
0.1653543307086614;0.28346456692913385;-0.021660998926856447
0.1732283464566929;0.28346456692913385;-0.022092803514902434
0.18110236220472442;0.28346456692913385;-0.022557041918721505
0.1889763779527559;0.28346456692913385;-0.023056229675939514
0.19685039370078738;0.28346456692913385;-0.023589192114356183
0.2047244094488189;0.28346456692913385;-0.024158208420341373
0.2125984251968504;0.28346456692913385;-0.024761580959062356
0.2204724409448819;0.28346456692913385;-0.025401288531873494
0.22834645669291337;0.28346456692913385;-0.0260750573543854
0.23622047244094488;0.28346456692913385;-0.026784508064044515
0.2440944881889764;0.28346456692913385;-0.02752674917412673
0.25196850393700787;0.28346456692913385;-0.02830300020713736
0.25984251968503935;0.28346456692913385;-0.029109728658192828
0.26771653543307083;0.28346456692913385;-0.029947729692779784
0.2755905511811024;0.28346456692913385;-0.030812828065251287
0.28346456692913385;0.28346456692913385;-0.031705393178687036
0.29133858267716534;0.28346456692913385;-0.03262062800129946
0.2992125984251969;0.28346456692913385;-0.03355849689360962
0.30708661417322836;0.28346456692913385;-0.03451362426814114
0.31496062992125984;0.28346456692913385;-0.03548561135853157
0.3228346456692913;0.28346456692913385;-0.036468568082196076
0.3307086614173228;0.28346456692913385;-0.03746179377634438
0.33858267716535434;0.28346456692913385;-0.03845896638152651
0.3464566929133858;0.28346456692913385;-0.03945916105831612
0.3543307086614173;0.28346456692913385;-0.04045572138772595
0.36220472440944884;0.28346456692913385;-0.041447588718997876
0.3700787401574803;0.28346456692913385;-0.04242788060768024
0.3779527559055118;0.28346456692913385;-0.04339550277768151
0.3858267716535433;0.28346456692913385;-0.04434346054949364
0.39370078740157477;0.28346456692913385;-0.045270724496826086
0.4015748031496063;0.28346456692913385;-0.04617030121565438
0.4094488188976378;0.28346456692913385;-0.0470413231755416
0.41732283464566927;0.28346456692913385;-0.047876905884297626
0.4251968503937008;0.28346456692913385;-0.048676432095888074
0.4330708661417323;0.28346456692913385;-0.04943322323519534
0.4409448818897638;0.28346456692913385;-0.0501469880113283
0.44881889763779526;0.28346456692913385;-0.0508113368388598
0.45669291338582674;0.28346456692913385;-0.05142636496508697
0.4645669291338583;0.28346456692913385;-0.051986039494626615
0.47244094488188976;0.28346456692913385;-0.052490887300074555
0.48031496062992124;0.28346456692913385;-0.05293528505277555
0.4881889763779528;0.28346456692913385;-0.053320222381402424
0.49606299212598426;0.28346456692913385;-0.053640525969412545
0.5039370078740157;0.28346456692913385;-0.05389766860092492
0.5118110236220472;0.28346456692913385;-0.05408695885761339
0.5196850393700787;0.28346456692913385;-0.05421036681043518
0.5275590551181102;0.28346456692913385;-0.05426371110837992
0.5354330708661417;0.28346456692913385;-0.054249472115371684
0.5433070866141733;0.28346456692913385;-0.05416400821283098
0.5511811023622047;0.28346456692913385;-0.05401032713027784
0.5590551181102362;0.28346456692913385;-0.05378536306742699
0.5669291338582677;0.28346456692913385;-0.0534926768056289
0.5748031496062992;0.28346456692913385;-0.05312982477407431
0.5826771653543307;0.28346456692913385;-0.05270095823160126
0.5905511811023622;0.28346456692913385;-0.05220431462361928
0.5984251968503937;0.28346456692913385;-0.051644685656931096
0.6062992125984252;0.28346456692913385;-0.05102106018766034
0.6141732283464567;0.28346456692913385;-0.0503389303442464
0.6220472440944882;0.28346456692913385;-0.049598113733349
0.6299212598425197;0.28346456692913385;-0.04880486589940481
0.6377952755905512;0.28346456692913385;-0.04795990786586389
0.6456692913385826;0.28346456692913385;-0.04707031221979694
0.6535433070866141;0.28346456692913385;-0.046137760043747394
0.6614173228346456;0.28346456692913385;-0.04517016696960748
0.6692913385826772;0.28346456692913385;-0.04417019166838528
0.6771653543307087;0.28346456692913385;-0.04314656767927484
0.6850393700787402;0.28346456692913385;-0.042102884251766046
0.6929133858267716;0.28346456692913385;-0.04104859014739772
0.7007874015748031;0.28346456692913385;-0.03998806736634129
0.7086614173228346;0.28346456692913385;-0.03893127507127305
0.7165354330708661;0.28346456692913385;-0.03788313820546698
0.7244094488188977;0.28346456692913385;-0.03685380375384179
0.7322834645669292;0.28346456692913385;-0.03584836988205624
0.7401574803149606;0.28346456692913385;-0.034876733100833494
0.7480314960629921;0.28346456692913385;-0.033943689165989444
0.7559055118110236;0.28346456692913385;-0.03305835776900959
0.7637795275590551;0.28346456692913385;-0.0322246929790779
0.7716535433070866;0.28346456692913385;-0.03145048027793882
0.7795275590551181;0.28346456692913385;-0.030738299752130153
0.7874015748031495;0.28346456692913385;-0.030094096198095315
0.7952755905511811;0.28346456692913385;-0.029518639963729033
0.8031496062992126;0.28346456692913385;-0.029015671890993147
0.8110236220472441;0.28346456692913385;-0.028583902436916074
0.8188976377952756;0.28346456692913385;-0.02822472784921356
0.8267716535433071;0.28346456692913385;-0.027934797408201945
0.8346456692913385;0.28346456692913385;-0.027713286099116205
0.84251968503937;0.28346456692913385;-0.027555044482838607
0.8503937007874016;0.28346456692913385;-0.027457399463269215
0.8582677165354331;0.28346456692913385;-0.027413885662567507
0.8661417322834646;0.28346456692913385;-0.027420534524354875
0.8740157480314961;0.28346456692913385;-0.027470175049103384
0.8818897637795275;0.28346456692913385;-0.027558166812795572
0.889763779527559;0.28346456692913385;-0.027677254851748767
0.8976377952755905;0.28346456692913385;-0.027822706079015623
0.905511811023622;0.28346456692913385;-0.027987708196548153
0.9133858267716535;0.28346456692913385;-0.028167879997450285
0.9212598425196851;0.28346456692913385;-0.028357214573935887
0.9291338582677166;0.28346456692913385;-0.028551948251601053
0.937007874015748;0.28346456692913385;-0.02874705972318866
0.9448818897637795;0.28346456692913385;-0.0289394956370602
0.952755905511811;0.28346456692913385;-0.029125245939541407
0.9606299212598425;0.28346456692913385;-0.02930193315040754
0.968503937007874;0.28346456692913385;-0.029466488802756537
0.9763779527559056;0.28346456692913385;-0.029617116202994363
0.984251968503937;0.28346456692913385;-0.029751594553044162
0.9921259842519685;0.28346456692913385;-0.02986864312518288
1.0;0.28346456692913385;-0.029966838868986306
0.0;0.28346456692913385;-0.01729925889777489
0.007874015748031496;0.29133858267716534;-0.01755964303992275
0.015748031496062992;0.29133858267716534;-0.017787714012643625
0.023622047244094488;0.29133858267716534;-0.017988334450848586
0.031496062992125984;0.29133858267716534;-0.018166692787986834
0.03937007874015748;0.29133858267716534;-0.01832889835215385
0.047244094488188976;0.29133858267716534;-0.018480244375047437
0.05511811023622047;0.29133858267716534;-0.018626682503834556
0.06299212598425197;0.29133858267716534;-0.018772684585526323
0.07086614173228346;0.29133858267716534;-0.01892351087063683
0.07874015748031496;0.29133858267716534;-0.019082559115535757
0.08661417322834646;0.29133858267716534;-0.019254334558849912
0.09448818897637795;0.29133858267716534;-0.01944122801186835
0.10236220472440945;0.29133858267716534;-0.019647128501098156
0.11023622047244094;0.29133858267716534;-0.019873599944041268
0.11811023622047244;0.29133858267716534;-0.02012410040878875
0.12598425196850394;0.29133858267716534;-0.020399547511402043
0.13385826771653542;0.29133858267716534;-0.020703122221364202
0.14173228346456693;0.29133858267716534;-0.021035226461093515
0.14960629921259844;0.29133858267716534;-0.021398857028265453
0.15748031496062992;0.29133858267716534;-0.0217939670551794
0.1653543307086614;0.29133858267716534;-0.022223399223707654
0.1732283464566929;0.29133858267716534;-0.02268666764741711
0.18110236220472442;0.29133858267716534;-0.02318644056908757
0.1889763779527559;0.29133858267716534;-0.023721761974461936
0.19685039370078738;0.29133858267716534;-0.02429507326061194
0.2047244094488189;0.29133858267716534;-0.024904895189120847
0.2125984251968504;0.29133858267716534;-0.025553376235987572
0.2204724409448819;0.29133858267716534;-0.026238455937185774
0.22834645669291337;0.29133858267716534;-0.026961925344745414
0.23622047244094488;0.29133858267716534;-0.027721092922041942
0.2440944881889764;0.29133858267716534;-0.028517340190837872
0.25196850393700787;0.29133858267716534;-0.029347311461789816
0.25984251968503935;0.29133858267716534;-0.030211945638890018
0.26771653543307083;0.29133858267716534;-0.031107211399165145
0.2755905511811024;0.29133858267716534;-0.03203359431979212
0.28346456692913385;0.29133858267716534;-0.03298639966664608
0.29133858267716534;0.29133858267716534;-0.033965672491856204
0.2992125984251969;0.29133858267716534;-0.034966090876117364
0.30708661417322836;0.29133858267716534;-0.03598729531641512
0.31496062992125984;0.29133858267716534;-0.03702339598502944
0.3228346456692913;0.29133858267716534;-0.03807368649129912
0.3307086614173228;0.29133858267716534;-0.03913178938377175
0.33858267716535434;0.29133858267716534;-0.040196728168938774
0.3464566929133858;0.29133858267716534;-0.041261735856864115
0.3543307086614173;0.29133858267716534;-0.04232565795147362
0.36220472440944884;0.29133858267716534;-0.04338144934769896
0.3700787401574803;0.29133858267716534;-0.044427879924403495
0.3779527559055118;0.29133858267716534;-0.04545774560595718
0.3858267716535433;0.29133858267716534;-0.0464698472691415
0.39370078740157477;0.29133858267716534;-0.04745694235985727
0.4015748031496063;0.29133858267716534;-0.04841796714012424
0.4094488188976378;0.29133858267716534;-0.049345755953993195
0.41732283464566927;0.29133858267716534;-0.05023947642581096
0.4251968503937008;0.29133858267716534;-0.051092144307754564
0.4330708661417323;0.29133858267716534;-0.05190324108403665
0.4409448818897638;0.29133858267716534;-0.052666053266750834
0.44881889763779526;0.29133858267716534;-0.05338044190909967
0.45669291338582674;0.29133858267716534;-0.054040036177543896
0.4645669291338583;0.29133858267716534;-0.05464512445357218
0.47244094488188976;0.29133858267716534;-0.05518973291476371
0.48031496062992124;0.29133858267716534;-0.055674608131171845
0.4881889763779528;0.29133858267716534;-0.056094212165228655
0.49606299212598426;0.29133858267716534;-0.05644976678264293
0.5039370078740157;0.29133858267716534;-0.056736197176435514
0.5118110236220472;0.29133858267716534;-0.056955208076352515
0.5196850393700787;0.29133858267716534;-0.05710220858713179
0.5275590551181102;0.29133858267716534;-0.05717939057314428
0.5354330708661417;0.29133858267716534;-0.05718266726426008
0.5433070866141733;0.29133858267716534;-0.05711472430800597
0.5511811023622047;0.29133858267716534;-0.05697200472967632
0.5590551181102362;0.29133858267716534;-0.05675770297279824
0.5669291338582677;0.29133858267716534;-0.056468828492457025
0.5748031496062992;0.29133858267716534;-0.0561091129267932
0.5826771653543307;0.29133858267716534;-0.05567618402349557
0.5905511811023622;0.29133858267716534;-0.05517435576253051
0.5984251968503937;0.29133858267716534;-0.054601943421922365
0.6062992125984252;0.29133858267716534;-0.053963905951095986
0.6141732283464567;0.29133858267716534;-0.053259331717662874
0.6220472440944882;0.29133858267716534;-0.0524939016602744
0.6299212598425197;0.29133858267716534;-0.05166757358632744
0.6377952755905512;0.29133858267716534;-0.05078683359407666
0.6456692913385826;0.29133858267716534;-0.04985260472877447
0.6535433070866141;0.29133858267716534;-0.04887225292388473
0.6614173228346456;0.29133858267716534;-0.0478477435083123
0.6692913385826772;0.29133858267716534;-0.046787366694208486
0.6771653543307087;0.29133858267716534;-0.04569416317876767
0.6850393700787402;0.29133858267716534;-0.044577333430349836
0.6929133858267716;0.29133858267716534;-0.04344095199710894
0.7007874015748031;0.29133858267716534;-0.042295025170534885
0.7086614173228346;0.29133858267716534;-0.041144513349648304
0.7165354330708661;0.29133858267716534;-0.04000000389830438
0.7244094488188977;0.29133858267716534;-0.03886706281590229
0.7322834645669292;0.29133858267716534;-0.03775649445722335
0.7401574803149606;0.29133858267716534;-0.03667404835372625
0.7480314960629921;0.29133858267716534;-0.035630245138062455
0.7559055118110236;0.29133858267716534;-0.034630471415788684
0.7637795275590551;0.29133858267716534;-0.033684360965643444
0.7716535433070866;0.29133858267716534;-0.032796318685647606
0.7795275590551181;0.29133858267716534;-0.03197445587010114
0.7874015748031495;0.29133858267716534;-0.031221590802738834
0.7952755905511811;0.29133858267716534;-0.03054374353636566
0.8031496062992126;0.29133858267716534;-0.029941662362873482
0.8110236220472441;0.29133858267716534;-0.02941888386098345
0.8188976377952756;0.29133858267716534;-0.028973828598644148
0.8267716535433071;0.29133858267716534;-0.028607424585192692
0.8346456692913385;0.29133858267716534;-0.02831580181896287
0.84251968503937;0.29133858267716534;-0.028097462941388922
0.8503937007874016;0.29133858267716534;-0.027946587568998774
0.8582677165354331;0.29133858267716534;-0.027859717355104795
0.8661417322834646;0.29133858267716534;-0.02782966303533371
0.8740157480314961;0.29133858267716534;-0.027851658383364567
0.8818897637795275;0.29133858267716534;-0.027917851499432697
0.889763779527559;0.29133858267716534;-0.028022878311385446
0.8976377952755905;0.29133858267716534;-0.028158918299849393
0.905511811023622;0.29133858267716534;-0.028320644696003972
0.9133858267716535;0.29133858267716534;-0.02850083289287724
0.9212598425196851;0.29133858267716534;-0.028694658667706225
0.9291338582677166;0.29133858267716534;-0.028895860788362107
0.937007874015748;0.29133858267716534;-0.02910037533834379
0.9448818897637795;0.29133858267716534;-0.0293030671043803
0.952755905511811;0.29133858267716534;-0.029500702365928732
0.9606299212598425;0.29133858267716534;-0.029689272828598772
0.968503937007874;0.29133858267716534;-0.029866317535283803
0.9763779527559056;0.29133858267716534;-0.030028867770702957
0.984251968503937;0.29133858267716534;-0.030175129230270725
0.9921259842519685;0.29133858267716534;-0.030303055208712095
1.0;0.29133858267716534;-0.030411434783417672
0.0;0.29133858267716534;-0.017633873603618382
0.007874015748031496;0.2992125984251969;-0.017898319082626114
0.015748031496062992;0.2992125984251969;-0.0181300658631533
0.023622047244094488;0.2992125984251969;-0.018333852679570568
0.031496062992125984;0.2992125984251969;-0.01851571397529065
0.03937007874015748;0.2992125984251969;-0.01868134550450453
0.047244094488188976;0.2992125984251969;-0.018837166198772754
0.05511811023622047;0.2992125984251969;-0.018988361270541695
0.06299212598425197;0.2992125984251969;-0.01914080047807113
0.07086614173228346;0.2992125984251969;-0.01929860737262094
0.07874015748031496;0.2992125984251969;-0.019466839406751816
0.08661417322834646;0.2992125984251969;-0.019648503646263877
0.09448818897637795;0.2992125984251969;-0.019847919363530628
0.10236220472440945;0.2992125984251969;-0.020067133261344322
0.11023622047244094;0.2992125984251969;-0.020309915660185907
0.11811023622047244;0.2992125984251969;-0.02057755469914425
0.12598425196850394;0.2992125984251969;-0.02087345698491785
0.13385826771653542;0.2992125984251969;-0.021198318184717777
0.14173228346456693;0.2992125984251969;-0.02155531029971964
0.14960629921259844;0.2992125984251969;-0.021944637172787388
0.15748031496062992;0.2992125984251969;-0.02236929631126552
0.1653543307086614;0.2992125984251969;-0.022829034442682597
0.1732283464566929;0.2992125984251969;-0.02332667405437046
0.18110236220472442;0.2992125984251969;-0.02386148787490613
0.1889763779527559;0.2992125984251969;-0.024436080268682287
0.19685039370078738;0.2992125984251969;-0.025049201371965965
0.2047244094488189;0.2992125984251969;-0.025703171999555643
0.2125984251968504;0.2992125984251969;-0.026396158843869234
0.2204724409448819;0.2992125984251969;-0.027130129292826186
0.22834645669291337;0.2992125984251969;-0.02790260922679946
0.23622047244094488;0.2992125984251969;-0.02871515167495932
0.2440944881889764;0.2992125984251969;-0.029564598788511722
0.25196850393700787;0.2992125984251969;-0.03045204595443862
0.25984251968503935;0.2992125984251969;-0.03137362974985247
0.26771653543307083;0.2992125984251969;-0.032329967149307734
0.2755905511811024;0.2992125984251969;-0.03331649173882986
0.28346456692913385;0.2992125984251969;-0.034333345993372205
0.29133858267716534;0.2992125984251969;-0.03537528868172556
0.2992125984251969;0.2992125984251969;-0.0364420167558045
0.30708661417322836;0.2992125984251969;-0.03752766759272541
0.31496062992125984;0.2992125984251969;-0.038631545712798025
0.3228346456692913;0.2992125984251969;-0.039747244174503954
0.3307086614173228;0.2992125984251969;-0.040873750046775285
0.33858267716535434;0.2992125984251969;-0.04200420984286278
0.3464566929133858;0.2992125984251969;-0.043137386400048425
0.3543307086614173;0.2992125984251969;-0.04426609372607833
0.36220472440944884;0.2992125984251969;-0.04538897673494855
0.3700787401574803;0.2992125984251969;-0.04649864135177932
0.3779527559055118;0.2992125984251969;-0.04759372750615855
0.3858267716535433;0.2992125984251969;-0.048666760886277305
0.39370078740157477;0.2992125984251969;-0.04971648878813718
0.4015748031496063;0.2992125984251969;-0.05073548059881099
0.4094488188976378;0.2992125984251969;-0.051722695592152416
0.41732283464566927;0.2992125984251969;-0.05267086007491624
0.4251968503937008;0.2992125984251969;-0.05357923600670465
0.4330708661417323;0.2992125984251969;-0.05444080372936113
0.4409448818897638;0.2992125984251969;-0.05525520031718962
0.44881889763779526;0.2992125984251969;-0.05601573785566933
0.45669291338582674;0.2992125984251969;-0.05672248061345757
0.4645669291338583;0.2992125984251969;-0.05736912984891536
0.47244094488188976;0.2992125984251969;-0.05795620914940155
0.48031496062992124;0.2992125984251969;-0.058477847637743045
0.4881889763779528;0.2992125984251969;-0.05893504307359835
0.49606299212598426;0.2992125984251969;-0.05932237604576036
0.5039370078740157;0.2992125984251969;-0.059641320629657255
0.5118110236220472;0.2992125984251969;-0.05988692265292616
0.5196850393700787;0.2992125984251969;-0.06006112783289425
0.5275590551181102;0.2992125984251969;-0.060159457484031245
0.5354330708661417;0.2992125984251969;-0.06018432411948487
0.5433070866141733;0.2992125984251969;-0.06013173803261813
0.5511811023622047;0.2992125984251969;-0.060004580341900954
0.5590551181102362;0.2992125984251969;-0.05979937372412218
0.5669291338582677;0.2992125984251969;-0.059519482805299596
0.5748031496062992;0.2992125984251969;-0.05916198193591717
0.5826771653543307;0.2992125984251969;-0.058730752651925094
0.5905511811023622;0.2992125984251969;-0.058223480720773775
0.5984251968503937;0.2992125984251969;-0.057644620061186924
0.6062992125984252;0.2992125984251969;-0.05699255028465802
0.6141732283464567;0.2992125984251969;-0.056272375891854125
0.6220472440944882;0.2992125984251969;-0.05548327410542868
0.6299212598425197;0.2992125984251969;-0.05463109727333506
0.6377952755905512;0.2992125984251969;-0.053715938872475597
0.6456692913385826;0.2992125984251969;-0.052744505803218676
0.6535433070866141;0.2992125984251969;-0.05171792804045311
0.6614173228346456;0.2992125984251969;-0.05064386596812763
0.6692913385826772;0.2992125984251969;-0.04952458641982679
0.6771653543307087;0.2992125984251969;-0.048368768629600746
0.6850393700787402;0.2992125984251969;-0.04717986672657404
0.6929133858267716;0.2992125984251969;-0.045967576803824226
0.7007874015748031;0.2992125984251969;-0.04473650399400722
0.7086614173228346;0.2992125984251969;-0.0434972534089959
0.7165354330708661;0.2992125984251969;-0.04225541968250564
0.7244094488188977;0.2992125984251969;-0.04102226713040846
0.7322834645669292;0.2992125984251969;-0.03980406211831269
0.7401574803149606;0.2992125984251969;-0.038612313637011175
0.7480314960629921;0.2992125984251969;-0.03745347468464912
0.7559055118110236;0.2992125984251969;-0.03633872378067393
0.7637795275590551;0.2992125984251969;-0.03527407041720761
0.7716535433070866;0.2992125984251969;-0.034269669798724325
0.7795275590551181;0.2992125984251969;-0.03333037745801432
0.7874015748031495;0.2992125984251969;-0.032464601018160844
0.7952755905511811;0.2992125984251969;-0.031675356843134404
0.8031496062992126;0.2992125984251969;-0.030968669893043536
0.8110236220472441;0.2992125984251969;-0.03034518662637049
0.8188976377952756;0.2992125984251969;-0.029808133169831892
0.8267716535433071;0.2992125984251969;-0.029355530539949055
0.8346456692913385;0.2992125984251969;-0.0289877106634443
0.84251968503937;0.2992125984251969;-0.028700162447480002
0.8503937007874016;0.2992125984251969;-0.02849058685845094
0.8582677165354331;0.2992125984251969;-0.028352379737686603
0.8661417322834646;0.2992125984251969;-0.02828118726329579
0.8740157480314961;0.2992125984251969;-0.028269010970108824
0.8818897637795275;0.2992125984251969;-0.02831021111548079
0.889763779527559;0.2992125984251969;-0.028396208156065583
0.8976377952755905;0.2992125984251969;-0.028520879319199274
0.905511811023622;0.2992125984251969;-0.02867583208701828
0.9133858267716535;0.2992125984251969;-0.02885514926356639
0.9212598425196851;0.2992125984251969;-0.02905122181686179
0.9291338582677166;0.2992125984251969;-0.02925881565391069
0.937007874015748;0.2992125984251969;-0.029471467608286027
0.9448818897637795;0.2992125984251969;-0.02968486643778809
0.952755905511811;0.2992125984251969;-0.029893830449302012
0.9606299212598425;0.2992125984251969;-0.030095009969583118
0.968503937007874;0.2992125984251969;-0.030284474506425386
0.9763779527559056;0.2992125984251969;-0.030459750483612665
0.984251968503937;0.2992125984251969;-0.030618050285960867
0.9921259842519685;0.2992125984251969;-0.030757679754173376
1.0;0.2992125984251969;-0.030876900341090315
0.0;0.2992125984251969;-0.018005502373030016
0.007874015748031496;0.30708661417322836;-0.018273133299830893
0.015748031496062992;0.30708661417322836;-0.018507659877924527
0.023622047244094488;0.30708661417322836;-0.018714419062248466
0.031496062992125984;0.30708661417322836;-0.018899124943881858
0.03937007874015748;0.30708661417322836;-0.019068449977232848
0.047244094488188976;0.30708661417322836;-0.019228200131393612
0.05511811023622047;0.30708661417322836;-0.01938483240107412
0.06299212598425197;0.30708661417322836;-0.019543231759131745
0.07086614173228346;0.30708661417322836;-0.019709064882868943
0.07874015748031496;0.30708661417322836;-0.01988603345367244
0.08661417322834646;0.30708661417322836;-0.020078960577304787
0.09448818897637795;0.30708661417322836;-0.020290453523839666
0.10236220472440945;0.30708661417322836;-0.020524656812159942
0.11023622047244094;0.30708661417322836;-0.020783289636483744
0.11811023622047244;0.30708661417322836;-0.021070026248653655
0.12598425196850394;0.30708661417322836;-0.021385896858798187
0.13385826771653542;0.30708661417322836;-0.021734272175646326
0.14173228346456693;0.30708661417322836;-0.022115631670789983
0.14960629921259844;0.30708661417322836;-0.022533137920914933
0.15748031496062992;0.30708661417322836;-0.02298678512881078
0.1653543307086614;0.30708661417322836;-0.02347955290378922
0.1732283464566929;0.30708661417322836;-0.02401095306515521
0.18110236220472442;0.30708661417322836;-0.02458375344210606
0.1889763779527559;0.30708661417322836;-0.025196943622780167
0.19685039370078738;0.30708661417322836;-0.025853018357219534
0.2047244094488189;0.30708661417322836;-0.026550383973688033
0.2125984251968504;0.30708661417322836;-0.027291188848603657
0.2204724409448819;0.30708661417322836;-0.028073192433182483
0.22834645669291337;0.30708661417322836;-0.028898127695720987
0.23622047244094488;0.30708661417322836;-0.029763054681022146
0.2440944881889764;0.30708661417322836;-0.030669237331057846
0.25196850393700787;0.30708661417322836;-0.03161300360912186
0.25984251968503935;0.30708661417322836;-0.032595116922392
0.26771653543307083;0.30708661417322836;-0.03361116521957814
0.2755905511811024;0.30708661417322836;-0.03466140541420592
0.28346456692913385;0.30708661417322836;-0.03574070446726565
0.29133858267716534;0.30708661417322836;-0.03684883365434974
0.2992125984251969;0.30708661417322836;-0.03797998534673944
