x;y;velocityX
0.8582677165354331;0.3858267716535433;-0.21579990506881835
0.8661417322834646;0.3858267716535433;-0.20956016423312132
0.8740157480314961;0.3858267716535433;-0.20099471467353858
0.8818897637795275;0.3858267716535433;-0.19003269815202273
0.889763779527559;0.3858267716535433;-0.17674509518708548
0.8976377952755905;0.3858267716535433;-0.16136323352814852
0.905511811023622;0.3858267716535433;-0.1442808003013042
0.9133858267716535;0.3858267716535433;-0.1260352472741291
0.9212598425196851;0.3858267716535433;-0.10726798743239804
0.9291338582677166;0.3858267716535433;-0.08866749554739425
0.937007874015748;0.3858267716535433;-0.07090411623565013
0.9448818897637795;0.3858267716535433;-0.05456808302683096
0.952755905511811;0.3858267716535433;-0.04012169130060787
0.9606299212598425;0.3858267716535433;-0.027872625051659154
0.968503937007874;0.3858267716535433;-0.017969815211281638
0.9763779527559056;0.3858267716535433;-0.010418014982890193
0.984251968503937;0.3858267716535433;-0.005104286933836963
0.9921259842519685;0.3858267716535433;-0.0018290633477583368
1.0;0.3858267716535433;0.0
0.0;0.3858267716535433;-0.00038827016031939564
0.007874015748031496;0.39370078740157477;-0.0018435641516411738
0.015748031496062992;0.39370078740157477;-0.004556495364461069
0.023622047244094488;0.39370078740157477;-0.008325791381024156
0.031496062992125984;0.39370078740157477;-0.01295194013439006
0.03937007874015748;0.39370078740157477;-0.018247381933539822
0.047244094488188976;0.39370078740157477;-0.024045603233422783
0.05511811023622047;0.39370078740157477;-0.03020630806856025
0.06299212598425197;0.39370078740157477;-0.036616143804785985
0.07086614173228346;0.39370078740157477;-0.04318590298584714
0.07874015748031496;0.39370078740157477;-0.049845676964490146
0.08661417322834646;0.39370078740157477;-0.056539450669606
0.09448818897637795;0.39370078740157477;-0.06322022305381478
0.10236220472440945;0.39370078740157477;-0.06984627622764819
0.11023622047244094;0.39370078740157477;-0.0763787406481094
0.11811023622047244;0.39370078740157477;-0.08278033420772787
0.12598425196850394;0.39370078740157477;-0.08901497769208222
0.13385826771653542;0.39370078740157477;-0.09504799993996182
0.14173228346456693;0.39370078740157477;-0.10084666433949663
0.14960629921259844;0.39370078740157477;-0.10638085156088636
0.15748031496062992;0.39370078740157477;-0.11162376834485555
0.1653543307086614;0.39370078740157477;-0.1165526283781461
0.1732283464566929;0.39370078740157477;-0.1211492474309448
0.18110236220472442;0.39370078740157477;-0.12540053595527717
0.1889763779527559;0.39370078740157477;-0.12929884725133384
0.19685039370078738;0.39370078740157477;-0.1328421705183624
0.2047244094488189;0.39370078740157477;-0.13603413459614586
0.2125984251968504;0.39370078740157477;-0.13888382468407132
0.2204724409448819;0.39370078740157477;-0.1414053989627866
0.22834645669291337;0.39370078740157477;-0.14361753280135375
0.23622047244094488;0.39370078740157477;-0.14554270516744583
0.2440944881889764;0.39370078740157477;-0.14720637874711717
0.25196850393700787;0.39370078740157477;-0.14863610686694123
0.25984251968503935;0.39370078740157477;-0.14986062771130637
0.26771653543307083;0.39370078740157477;-0.15090898004292025
0.2755905511811024;0.39370078740157477;-0.15180969283382478
0.28346456692913385;0.39370078740157477;-0.1525900697581762
0.29133858267716534;0.39370078740157477;-0.1532756024687303
0.2992125984251969;0.39370078740157477;-0.1538895145274557
0.30708661417322836;0.39370078740157477;-0.15445244984235235
0.31496062992125984;0.39370078740157477;-0.15498229046383954
0.3228346456692913;0.39370078740157477;-0.15549410219558074
0.3307086614173228;0.39370078740157477;-0.15600018225335907
0.33858267716535434;0.39370078740157477;-0.15651019914503095
0.3464566929133858;0.39370078740157477;-0.15703139555660786
0.3543307086614173;0.39370078740157477;-0.15756884269738874
0.36220472440944884;0.39370078740157477;-0.15812571909551057
0.3700787401574803;0.39370078740157477;-0.1587036050248918
0.3779527559055118;0.39370078740157477;-0.15930277101548906
0.3858267716535433;0.39370078740157477;-0.1599224563811296
0.39370078740157477;0.39370078740157477;-0.1605611226729703
0.4015748031496063;0.39370078740157477;-0.16121668281422252
0.4094488188976378;0.39370078740157477;-0.1618866966868081
0.41732283464566927;0.39370078740157477;-0.16256853762701345
0.4251968503937008;0.39370078740157477;-0.16325952506508024
0.4330708661417323;0.39370078740157477;-0.16395702989577313
0.4409448818897638;0.39370078740157477;-0.16465855072185476
0.44881889763779526;0.39370078740157477;-0.16536176819541953
0.45669291338582674;0.39370078740157477;-0.1660645771962441
0.4645669291338583;0.39370078740157477;-0.166765103582081
0.47244094488188976;0.39370078740157477;-0.16746170595907411
0.48031496062992124;0.39370078740157477;-0.1681529680333131
0.4881889763779528;0.39370078740157477;-0.16883768223918655
0.49606299212598426;0.39370078740157477;-0.16951482874198875
0.5039370078740157;0.39370078740157477;-0.17018355063666774
0.5118110236220472;0.39370078740157477;-0.17084312797454637
0.5196850393700787;0.39370078740157477;-0.17149295167149048
0.5275590551181102;0.39370078740157477;-0.17213249863846197
0.5354330708661417;0.39370078740157477;-0.17276130965018935
0.5433070866141733;0.39370078740157477;-0.17337897026563104
0.5511811023622047;0.39370078740157477;-0.17398509706104734
0.5590551181102362;0.39370078740157477;-0.17457932875531718
0.5669291338582677;0.39370078740157477;-0.17516132552050634
0.5748031496062992;0.39370078740157477;-0.1757307756057888
0.5826771653543307;0.39370078740157477;-0.17628741385327795
0.5905511811023622;0.39370078740157477;-0.17683105101200075
0.5984251968503937;0.39370078740157477;-0.17736161987994375
0.6062992125984252;0.39370078740157477;-0.17787923706059572
0.6141732283464567;0.39370078740157477;-0.1783842877871329
0.6220472440944882;0.39370078740157477;-0.17887753230464742
0.6299212598425197;0.39370078740157477;-0.1793602422556727
0.6377952755905512;0.39370078740157477;-0.1798343645264665
0.6456692913385826;0.39370078740157477;-0.1803027207868863
0.6535433070866141;0.39370078740157477;-0.18076923738043416
0.6614173228346456;0.39370078740157477;-0.1812392110324914
0.6692913385826772;0.39370078740157477;-0.18171959876446547
0.6771653543307087;0.39370078740157477;-0.18221933008690203
0.6850393700787402;0.39370078740157477;-0.1827496177021268
0.6929133858267716;0.39370078740157477;-0.18332425010092213
0.7007874015748031;0.39370078740157477;-0.18395982156625357
0.7086614173228346;0.39370078740157477;-0.18467585870033956
0.7165354330708661;0.39370078740157477;-0.18549476845259533
0.7244094488188977;0.39370078740157477;-0.18644153361038462
0.7322834645669292;0.39370078740157477;-0.1875430442926299
0.7401574803149606;0.39370078740157477;-0.18882695809907643
0.7480314960629921;0.39370078740157477;-0.19031995052084225
0.7559055118110236;0.39370078740157477;-0.19204523876502172
0.7637795275590551;0.39370078740157477;-0.19401925723000596
0.7716535433070866;0.39370078740157477;-0.19624742679863616
0.7795275590551181;0.39370078740157477;-0.1987190104439594
0.7874015748031495;0.39370078740157477;-0.2014011840905196
0.7952755905511811;0.39370078740157477;-0.20423258347664963
0.8031496062992126;0.39370078740157477;-0.20711681123387782
0.8110236220472441;0.39370078740157477;-0.20991659473491708
0.8188976377952756;0.39370078740157477;-0.21244955556195577
0.8267716535433071;0.39370078740157477;-0.2144867472347552
0.8346456692913385;0.39370078740157477;-0.21575529460876616
0.84251968503937;0.39370078740157477;-0.21594645250442407
0.8503937007874016;0.39370078740157477;-0.21473022492750835
0.8582677165354331;0.39370078740157477;-0.2117771578985327
0.8661417322834646;0.39370078740157477;-0.20678708660019157
0.8740157480314961;0.39370078740157477;-0.19952334533057015
0.8818897637795275;0.39370078740157477;-0.18984942052712528
0.889763779527559;0.39370078740157477;-0.1777633326865378
0.8976377952755905;0.39370078740157477;-0.16342368667033008
0.905511811023622;0.39370078740157477;-0.14716078813619513
0.9133858267716535;0.39370078740157477;-0.1294672586716467
0.9212598425196851;0.39370078740157477;-0.11096551437704531
0.9291338582677166;0.39370078740157477;-0.09235425761748953
0.937007874015748;0.39370078740157477;-0.07434152467708184
0.9448818897637795;0.39370078740157477;-0.05757601588063302
0.952755905511811;0.39370078740157477;-0.04258934168261422
0.9606299212598425;0.39370078740157477;-0.029758854941747175
0.968503937007874;0.39370078740157477;-0.019294924096082584
0.9763779527559056;0.39370078740157477;-0.011250382636848157
0.984251968503937;0.39370078740157477;-0.005545577485795544
0.9921259842519685;0.39370078740157477;-0.0020010221997214805
1.0;0.39370078740157477;0.0
0.0;0.39370078740157477;-0.00035662921342595775
0.007874015748031496;0.4015748031496063;-0.0017060258466009247
0.015748031496062992;0.4015748031496063;-0.004244777388164834
0.023622047244094488;0.4015748031496063;-0.007800874540937671
0.031496062992125984;0.4015748031496063;-0.0121949403080358
0.03937007874015748;0.4015748031496063;-0.01725128451482645
0.047244094488188976;0.4015748031496063;-0.0228088004881314
0.05511811023622047;0.4015748031496063;-0.028728218069736806
0.06299212598425197;0.4015748031496063;-0.034894770300076185
0.07086614173228346;0.4015748031496063;-0.041216904089674204
0.07874015748031496;0.4015748031496063;-0.0476224569556982
0.08661417322834646;0.4015748031496063;-0.054053796227785764
0.09448818897637795;0.4015748031496063;-0.06046314881255503
0.10236220472440945;0.4015748031496063;-0.06680884281622929
0.11023622047244094;0.4015748031496063;-0.0730527541177605
0.11811023622047244;0.4015748031496063;-0.07915888241135068
0.12598425196850394;0.4015748031496063;-0.08509283352806138
0.13385826771653542;0.4015748031496063;-0.09082190526038715
0.14173228346456693;0.4015748031496063;-0.09631553873170784
0.14960629921259844;0.4015748031496063;-0.10154593170840012
0.15748031496062992;0.4015748031496063;-0.1064887051831219
0.1653543307086614;0.4015748031496063;-0.11112353129228338
0.1732283464566929;0.4015748031496063;-0.11543468887548598
0.18110236220472442;0.4015748031496063;-0.11941149705633705
0.1889763779527559;0.4015748031496063;-0.12304861295103925
0.19685039370078738;0.4015748031496063;-0.12634615535469923
0.2047244094488189;0.4015748031496063;-0.12930965148545406
0.2125984251968504;0.4015748031496063;-0.13194978569432075
0.2204724409448819;0.4015748031496063;-0.134281969287335
0.22834645669291337;0.4015748031496063;-0.13632573695596978
0.23622047244094488;0.4015748031496063;-0.13810401439000952
0.2440944881889764;0.4015748031496063;-0.13964228490914712
0.25196850393700787;0.4015748031496063;-0.14096771396168817
0.25984251968503935;0.4015748031496063;-0.14210826609220933
0.26771653543307083;0.4015748031496063;-0.1430918703065609
0.2755905511811024;0.4015748031496063;-0.14394565920849917
0.28346456692913385;0.4015748031496063;-0.144695321983061
0.29133858267716534;0.4015748031496063;-0.14536457869422553
0.2992125984251969;0.4015748031496063;-0.14597479582231665
0.30708661417322836;0.4015748031496063;-0.14654473240744537
0.31496062992125984;0.4015748031496063;-0.14709041959004293
0.3228346456692913;0.4015748031496063;-0.14762515018633998
0.3307086614173228;0.4015748031496063;-0.14815957062035995
0.33858267716535434;0.4015748031496063;-0.14870184631829433
0.3464566929133858;0.4015748031496063;-0.14925788935408024
0.3543307086614173;0.4015748031496063;-0.14983162018151064
0.36220472440944884;0.4015748031496063;-0.1504252538813696
0.3700787401574803;0.4015748031496063;-0.15103958749763924
0.3779527559055118;0.4015748031496063;-0.15167428326888052
0.3858267716535433;0.4015748031496063;-0.15232813069044976
0.39370078740157477;0.4015748031496063;-0.15299928716960579
0.4015748031496063;0.4015748031496063;-0.15368548636370813
0.4094488188976378;0.4015748031496063;-0.15438421806016533
0.41732283464566927;0.4015748031496063;-0.15509287359465895
0.4251968503937008;0.4015748031496063;-0.15580886324409152
0.4330708661417323;0.4015748031496063;-0.15652970291911983
0.4409448818897638;0.4015748031496063;-0.15725307760069446
0.44881889763779526;0.4015748031496063;-0.15797688075260258
0.45669291338582674;0.4015748031496063;-0.15869923690191795
0.4645669291338583;0.4015748031496063;-0.15941850750235131
0.47244094488188976;0.4015748031496063;-0.1601332862027967
0.48031496062992124;0.4015748031496063;-0.16084238393808553
0.4881889763779528;0.4015748031496063;-0.16154480849924496
0.49606299212598426;0.4015748031496063;-0.16223973909474884
0.5039370078740157;0.4015748031496063;-0.1629264990219293
0.5118110236220472;0.4015748031496063;-0.16360452710662293
0.5196850393700787;0.4015748031496063;-0.1642733496252832
0.5275590551181102;0.4015748031496063;-0.1649325537168203
0.5354330708661417;0.4015748031496063;-0.16558176283641823
0.5433070866141733;0.4015748031496063;-0.1662206158798178
0.5511811023622047;0.4015748031496063;-0.16684874965629526
0.5590551181102362;0.4015748031496063;-0.1674657872519668
0.5669291338582677;0.4015748031496063;-0.16807133138353125
0.5748031496062992;0.4015748031496063;-0.1686649664807004
0.5826771653543307;0.4015748031496063;-0.16924626829877767
0.5905511811023622;0.4015748031496063;-0.1698148262449661
0.5984251968503937;0.4015748031496063;-0.1703702771488691
0.6062992125984252;0.4015748031496063;-0.17091235726717202
0.6141732283464567;0.4015748031496063;-0.17144097127709093
0.6220472440944882;0.4015748031496063;-0.17195628660759488
0.6299212598425197;0.4015748031496063;-0.1724588516740833
0.6377952755905512;0.4015748031496063;-0.17294974742159175
0.6456692913385826;0.4015748031496063;-0.17343076969530158
0.6535433070866141;0.4015748031496063;-0.17390465149687895
0.6614173228346456;0.4015748031496063;-0.1743753195301265
0.6692913385826772;0.4015748031496063;-0.17484819075442196
0.6771653543307087;0.4015748031496063;-0.17533049615176377
0.6850393700787402;0.4015748031496063;-0.17583162862994706
0.6929133858267716;0.4015748031496063;-0.17636348812620709
0.7007874015748031;0.4015748031496063;-0.17694080345806157
0.7086614173228346;0.4015748031496063;-0.17758137981971517
0.7165354330708661;0.4015748031496063;-0.17830622299124468
0.7244094488188977;0.4015748031496063;-0.17913945382344343
0.7322834645669292;0.4015748031496063;-0.18010792588807112
0.7401574803149606;0.4015748031496063;-0.18124041889698836
0.7480314960629921;0.4015748031496063;-0.18256628454814755
0.7559055118110236;0.4015748031496063;-0.18411339077768174
0.7637795275590551;0.4015748031496063;-0.18590523720402044
0.7716535433070866;0.4015748031496063;-0.18795711785972902
0.7795275590551181;0.4015748031496063;-0.19027128696081888
0.7874015748031495;0.4015748031496063;-0.19283115476561646
0.7952755905511811;0.4015748031496063;-0.1955947065590674
0.8031496062992126;0.4015748031496063;-0.19848750334597354
0.8110236220472441;0.4015748031496063;-0.2013958841530927
0.8188976377952756;0.4015748031496063;-0.20416122934227324
0.8267716535433071;0.4015748031496063;-0.20657643751396224
0.8346456692913385;0.4015748031496063;-0.2083859624311338
0.84251968503937;0.4015748031496063;-0.20929089533650316
0.8503937007874016;0.4015748031496063;-0.20896047049517477
0.8582677165354331;0.4015748031496063;-0.2070510395074679
0.8661417322834646;0.4015748031496063;-0.2032328019492153
0.8740157480314961;0.4015748031496063;-0.19722345641921507
0.8818897637795275;0.4015748031496063;-0.1888263459782824
0.889763779527559;0.4015748031496063;-0.1779688815393649
0.8976377952755905;0.4015748031496063;-0.164735253274865
0.905511811023622;0.4015748031496063;-0.14938636696994229
0.9133858267716535;0.4015748031496063;-0.13236016888158497
0.9212598425196851;0.4015748031496063;-0.1142478318825566
0.9291338582677166;0.4015748031496063;-0.09574571368747593
0.937007874015748;0.4015748031496063;-0.07758891181837294
0.9448818897637795;0.4015748031496063;-0.06047763089245363
0.952755905511811;0.4015748031496063;-0.0450102343874457
0.9606299212598425;0.4015748031496063;-0.03163514979753591
0.968503937007874;0.4015748031496063;-0.020628354445836966
0.9763779527559056;0.4015748031496063;-0.012096210076754002
0.984251968503937;0.4015748031496063;-0.005997849109522228
0.9921259842519685;0.4015748031496063;-0.00217865784826516
1.0;0.4015748031496063;0.0
0.0;0.4015748031496063;-0.0003232804219373653
0.007874015748031496;0.4094488188976378;-0.0015605101125260883
0.015748031496062992;0.4094488188976378;-0.0039137817301849705
0.023622047244094488;0.4094488188976378;-0.0072417888593226945
0.031496062992125984;0.4094488188976378;-0.011386745545881293
0.03937007874015748;0.4094488188976378;-0.016186130002811168
0.047244094488188976;0.4094488188976378;-0.021485247868412355
0.05511811023622047;0.4094488188976378;-0.027146553599512485
0.06299212598425197;0.4094488188976378;-0.03305428139136786
0.07086614173228346;0.4094488188976378;-0.03911475738543645
0.07874015748031496;0.4094488188976378;-0.04525366481219327
0.08661417322834646;0.4094488188976378;-0.05141181071739562
0.09448818897637795;0.4094488188976378;-0.05754069157889381
0.10236220472440945;0.4094488188976378;-0.06359874309007947
0.11023622047244094;0.4094488188976378;-0.06954865434350235
0.11811023622047244;0.4094488188976378;-0.07535578928802034
0.12598425196850394;0.4094488188976378;-0.08098750913609905
0.13385826771653542;0.4094488188976378;-0.08641314376302878
0.14173228346456693;0.4094488188976378;-0.0916043435395561
0.14960629921259844;0.4094488188976378;-0.09653563156349684
0.15748031496062992;0.4094488188976378;-0.1011850074013064
0.1653543307086614;0.4094488188976378;-0.10553453268505375
0.1732283464566929;0.4094488188976378;-0.10957082910591595
0.18110236220472442;0.4094488188976378;-0.11328546583873181
0.1889763779527559;0.4094488188976378;-0.11667519269479341
0.19685039370078738;0.4094488188976378;-0.11974201139574453
0.2047244094488189;0.4094488188976378;-0.12249305694264975
0.2125984251968504;0.4094488188976378;-0.12494030029287244
0.2204724409448819;0.4094488188976378;-0.1271000684516867
0.22834645669291337;0.4094488188976378;-0.12899241841976872
0.23622047244094488;0.4094488188976378;-0.13064038573995174
0.2440944881889764;0.4094488188976378;-0.1320691626969572
0.25196850393700787;0.4094488188976378;-0.13330523910395733
0.25984251968503935;0.4094488188976378;-0.134375563386868
0.26771653543307083;0.4094488188976378;-0.1353067525484472
0.2755905511811024;0.4094488188976378;-0.13612439656084035
0.28346456692913385;0.4094488188976378;-0.1368524701060525
0.29133858267716534;0.4094488188976378;-0.13751287792675276
0.2992125984251969;0.4094488188976378;-0.13812512825298234
0.30708661417322836;0.4094488188976378;-0.13870614218993427
0.31496062992125984;0.4094488188976378;-0.13927017895710947
0.3228346456692913;0.4094488188976378;-0.13982887227220236
0.3307086614173228;0.4094488188976378;-0.14039135006327128
0.33858267716535434;0.4094488188976378;-0.1409644272601762
0.3464566929133858;0.4094488188976378;-0.14155284283910957
0.3543307086614173;0.4094488188976378;-0.14215953113680008
0.36220472440944884;0.4094488188976378;-0.14278590234210958
0.3700787401574803;0.4094488188976378;-0.1434321259289107
0.3779527559055118;0.4094488188976378;-0.14409739798836352
0.3858267716535433;0.4094488188976378;-0.14478019114716068
0.39370078740157477;0.4094488188976378;-0.14547847435442762
0.4015748031496063;0.4094488188976378;-0.1461899056408832
0.4094488188976378;0.4094488188976378;-0.14691199044396658
0.41732283464566927;0.4094488188976378;-0.14764221162509653
0.4251968503937008;0.4094488188976378;-0.14837812754182983
0.4330708661417323;0.4094488188976378;-0.14911744571757174
0.4409448818897638;0.4094488188976378;-0.14985807073529792
0.44881889763779526;0.4094488188976378;-0.1505981339363267
0.45669291338582674;0.4094488188976378;-0.15133600465922686
0.4645669291338583;0.4094488188976378;-0.15207028968552272
0.47244094488188976;0.4094488188976378;-0.15279982102799555
0.48031496062992124;0.4094488188976378;-0.1535236373023433
0.4881889763779528;0.4094488188976378;-0.1542409589132734
0.49606299212598426;0.4094488188976378;-0.15495116071403203
0.5039370078740157;0.4094488188976378;-0.15565374245375638
0.5118110236220472;0.4094488188976378;-0.15634829917181686
0.5196850393700787;0.4094488188976378;-0.1570344921025899
0.5275590551181102;0.4094488188976378;-0.15771202096395404
0.5354330708661417;0.4094488188976378;-0.15838059869458815
0.5433070866141733;0.4094488188976378;-0.15903992849973111
0.5511811023622047;0.4094488188976378;-0.15968968505503156
0.5590551181102362;0.4094488188976378;-0.16032949900438725
0.5669291338582677;0.4094488188976378;-0.16095894767173569
0.5748031496062992;0.4094488188976378;-0.1615775506885452
0.5826771653543307;0.4094488188976378;-0.16218477480328686
0.5905511811023622;0.4094488188976378;-0.16278004641702928
0.5984251968503937;0.4094488188976378;-0.16336277770474422
0.6062992125984252;0.4094488188976378;-0.16393240493913624
0.6141732283464567;0.4094488188976378;-0.16448844663125817
0.6220472440944882;0.4094488188976378;-0.16503058026960615
0.6299212598425197;0.4094488188976378;-0.1655587469611663
0.6377952755905512;0.4094488188976378;-0.16607328266701368
0.6456692913385826;0.4094488188976378;-0.16657508643776964
0.6535433070866141;0.4094488188976378;-0.1670658232481812
0.6614173228346456;0.4094488188976378;-0.1675481712942855
0.6692913385826772;0.4094488188976378;-0.16802610782334876
0.6771653543307087;0.4094488188976378;-0.1685052392861443
0.6850393700787402;0.4094488188976378;-0.16899316152194807
0.6929133858267716;0.4094488188976378;-0.16949984523639253
0.7007874015748031;0.4094488188976378;-0.1700380159118703
0.7086614173228346;0.4094488188976378;-0.17062350277857558
0.7165354330708661;0.4094488188976378;-0.17127549769430878
0.7244094488188977;0.4094488188976378;-0.17201666512669292
0.7322834645669292;0.4094488188976378;-0.17287300324160157
0.7401574803149606;0.4094488188976378;-0.17387335358210393
0.7480314960629921;0.4094488188976378;-0.17504841381563885
0.7559055118110236;0.4094488188976378;-0.1764291126553894
0.7637795275590551;0.4094488188976378;-0.178044177173348
0.7716535433070866;0.4094488188976378;-0.17991675719801237
0.7795275590551181;0.4094488188976378;-0.1820599866916281
0.7874015748031495;0.4094488188976378;-0.18447146230365666
0.7952755905511811;0.4094488188976378;-0.1871267176346465
0.8031496062992126;0.4094488188976378;-0.1899719738035637
0.8110236220472441;0.4094488188976378;-0.19291665220369064
0.8188976377952756;0.4094488188976378;-0.19582643818361872
0.8267716535433071;0.4094488188976378;-0.1985179562359926
0.8346456692913385;0.4094488188976378;-0.2007564251149167
0.84251968503937;0.4094488188976378;-0.20225783463175814
0.8503937007874016;0.4094488188976378;-0.2026972550644462
0.8582677165354331;0.4094488188976378;-0.20172464392092013
0.8661417322834646;0.4094488188976378;-0.1989889653324978
0.8740157480314961;0.4094488188976378;-0.19417038124915997
0.8818897637795275;0.4094488188976378;-0.18701879927269613
0.889763779527559;0.4094488188976378;-0.17739513304415042
0.8976377952755905;0.4094488188976378;-0.16530964001317772
0.905511811023622;0.4094488188976378;-0.15095004112083638
0.9133858267716535;0.4094488188976378;-0.13469167367626889
0.9212598425196851;0.4094488188976378;-0.11708337497027636
0.9291338582677166;0.4094488188976378;-0.09880676035900665
0.937007874015748;0.4094488188976378;-0.08061253411848156
0.9448818897637795;0.4094488188976378;-0.06324395003659723
0.952755905511811;0.4094488188976378;-0.04736183325143695
0.9606299212598425;0.4094488188976378;-0.03348559845633818
0.968503937007874;0.4094488188976378;-0.021959974196702318
0.9763779527559056;0.4094488188976378;-0.01294981027372099
0.984251968503937;0.4094488188976378;-0.006458433463322098
0.9921259842519685;0.4094488188976378;-0.002361062612901625
1.0;0.4094488188976378;0.0
0.0;0.4094488188976378;-0.0002885012117773594
0.007874015748031496;0.41732283464566927;-0.0014081504250026777
0.015748031496062992;0.41732283464566927;-0.003565931346101577
0.023622047244094488;0.41732283464566927;-0.006652374020814574
0.031496062992125984;0.41732283464566927;-0.010532584127320886
0.03937007874015748;0.41732283464566927;-0.015058440655828086
0.047244094488188976;0.41732283464566927;-0.020082683508212962
0.05511811023622047;0.41732283464566927;-0.02547021986539108
0.06299212598425197;0.41732283464566927;-0.03110474905615203
0.07086614173228346;0.41732283464566927;-0.03689072076119278
0.07874015748031496;0.41732283464566927;-0.042751781890273385
0.08661417322834646;0.41732283464566927;-0.04862722270189749
0.09448818897637795;0.41732283464566927;-0.05446784222749682
0.10236220472440945;0.41732283464566927;-0.06023221452141302
0.11023622047244094;0.41732283464566927;-0.06588389279529008
0.11811023622047244;0.41732283464566927;-0.07138965502331698
0.12598425196850394;0.41732283464566927;-0.07671867220290368
0.13385826771653542;0.41732283464566927;-0.08184233880797592
0.14173228346456693;0.41732283464566927;-0.08673453141862088
0.14960629921259844;0.41732283464566927;-0.09137207713322144
0.15748031496062992;0.41732283464566927;-0.09573530425908904
0.1653543307086614;0.41732283464566927;-0.09980856656307524
0.1732283464566929;0.41732283464566927;-0.10358069622496648
0.18110236220472442;0.41732283464566927;-0.10704532984231548
0.1889763779527559;0.41732283464566927;-0.11020109316780546
0.19685039370078738;0.41732283464566927;-0.11305160985072782
0.2047244094488189;0.41732283464566927;-0.11560533822758703
0.2125984251968504;0.41732283464566927;-0.11787522323076416
0.2204724409448819;0.41732283464566927;-0.1198781911931961
0.22834645669291337;0.41732283464566927;-0.12163449985147454
0.23622047244094488;0.41732283464566927;-0.12316699285818539
0.2440944881889764;0.41732283464566927;-0.1245002879286324
0.25196850393700787;0.41732283464566927;-0.12565995607766495
0.25984251968503935;0.41732283464566927;-0.12667172209528227
0.26771653543307083;0.41732283464566927;-0.12756073613482177
0.2755905511811024;0.41732283464566927;-0.12835093420159713
0.28346456692913385;0.41732283464566927;-0.1290645200385904
0.29133858267716534;0.41732283464566927;-0.12972156829239426
0.2992125984251969;0.41732283464566927;-0.130339762527513
0.30708661417322836;0.41732283464566927;-0.13093425200529413
0.31496062992125984;0.41732283464566927;-0.13151762631598873
0.3228346456692913;0.41732283464566927;-0.1320999819418795
0.3307086614173228;0.41732283464566927;-0.13268907218709403
0.33858267716535434;0.41732283464566927;-0.13329051159986535
0.3464566929133858;0.41732283464566927;-0.13390802495532048
0.3543307086614173;0.41732283464566927;-0.13454371437110452
0.36220472440944884;0.41732283464566927;-0.13519833746737187
0.3700787401574803;0.41732283464566927;-0.1358715756343562
0.3779527559055118;0.41732283464566927;-0.13656229000215717
0.3858267716535433;0.41732283464566927;-0.13726875050816761
0.39370078740157477;0.41732283464566927;-0.13798884028067826
0.4015748031496063;0.41732283464566927;-0.13872022637781511
0.4094488188976378;0.41732283464566927;-0.13946050253566034
0.41732283464566927;0.41732283464566927;-0.1402072991712188
0.4251968503937008;0.41732283464566927;-0.14095836814113358
0.4330708661417323;0.41732283464566927;-0.1417116401580093
0.4409448818897638;0.41732283464566927;-0.1424652627420782
0.44881889763779526;0.41732283464566927;-0.14321761799395022
0.45669291338582674;0.41732283464566927;-0.14396732735880508
0.4645669291338583;0.41732283464566927;-0.1447132432140705
0.47244094488188976;0.41732283464566927;-0.14545443310850564
0.48031496062992124;0.41732283464566927;-0.14619015661772794
0.4881889763779528;0.41732283464566927;-0.1469198390521956
0.49606299212598426;0.41732283464566927;-0.14764304202902756
0.5039370078740157;0.41732283464566927;-0.14835943357280332
0.5118110236220472;0.41732283464566927;-0.1490687579237861
0.5196850393700787;0.41732283464566927;-0.14977080632597814
0.5275590551181102;0.41732283464566927;-0.15046538936775397
0.5354330708661417;0.41732283464566927;-0.15115231100560847
0.5433070866141733;0.41732283464566927;-0.15183134550550964
0.5511811023622047;0.41732283464566927;-0.15250221656553115
0.5590551181102362;0.41732283464566927;-0.15316458079109152
0.5669291338582677;0.41732283464566927;-0.15381801419961974
0.5748031496062992;0.41732283464566927;-0.1544620051364757
0.5826771653543307;0.41732283464566927;-0.155095951974065
0.5905511811023622;0.41732283464566927;-0.15571917045714775
0.5984251968503937;0.41732283464566927;-0.1563309090397776
0.6062992125984252;0.41732283464566927;-0.15693037880954397
0.6141732283464567;0.41732283464566927;-0.1575167965576782
0.6220472440944882;0.41732283464566927;-0.15808944949105502
0.6299212598425197;0.41732283464566927;-0.15864778045083663
0.6377952755905512;0.41732283464566927;-0.1591915039500602
0.6456692913385826;0.41732283464566927;-0.15972075189849952
0.6535433070866141;0.41732283464566927;-0.1602362604528641
0.6614173228346456;0.41732283464566927;-0.1607395956789538
0.6692913385826772;0.41732283464566927;-0.1612334286475938
0.6771653543307087;0.41732283464566927;-0.1617218535790658
0.6850393700787402;0.41732283464566927;-0.16221075464642265
0.6929133858267716;0.41732283464566927;-0.1627082052329049
0.7007874015748031;0.41732283464566927;-0.16322489257262934
0.7086614173228346;0.41732283464566927;-0.1637745320176917
0.7165354330708661;0.41732283464566927;-0.1643742392802392
0.7244094488188977;0.41732283464566927;-0.16504479167330482
0.7322834645669292;0.41732283464566927;-0.16581070746664775
0.7401574803149606;0.41732283464566927;-0.1667000272910295
0.7480314960629921;0.41732283464566927;-0.1677436770663019
0.7559055118110236;0.41732283464566927;-0.1689742465837222
0.7637795275590551;0.41732283464566927;-0.17042402413285163
0.7716535433070866;0.41732283464566927;-0.17212210255688032
